sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97021,R_790Hj5N8Qqq114Z,68,326,8,0.131700,0.15,2,2,true,613,Number,Q,main
97021,R_790Hj5N8Qqq114Z,69,358,16,0.131700,0.15,2,2,true,639,Number,P,main
97021,R_790Hj5N8Qqq114Z,70,421,16,0.221700,0.15,2,2,true,524,Number,P,main
97021,R_790Hj5N8Qqq114Z,71,460,10,0.315300,0.15,2,2,true,548,Number,Q,main
97021,R_790Hj5N8Qqq114Z,72,91,14,-0.221700,0.15,2,2,false,726,Number,P,main
97021,R_790Hj5N8Qqq114Z,73,426,18,0.221700,0.15,2,2,true,542,Number,P,main
97021,R_790Hj5N8Qqq114Z,74,269,10,0.043700,0.15,2,2,true,667,Number,Q,main
97021,R_790Hj5N8Qqq114Z,75,491,18,0.315300,0.15,2,2,true,427,Number,P,main
97021,R_790Hj5N8Qqq114Z,76,405,12,0.221700,0.15,2,2,false,473,Number,P,main
97021,R_790Hj5N8Qqq114Z,77,83,12,-0.221700,0.15,2,2,true,760,Number,Q,main
97021,R_790Hj5N8Qqq114Z,78,8,10,-0.315300,0.15,2,2,true,714,Number,Q,main
97021,R_790Hj5N8Qqq114Z,79,169,18,-0.131700,0.15,2,2,true,649,Number,P,main
97021,R_790Hj5N8Qqq114Z,80,205,10,-0.043700,0.15,2,2,true,567,Number,Q,main
97021,R_790Hj5N8Qqq114Z,81,145,12,-0.131700,0.15,2,2,false,866,Number,P,main
97021,R_790Hj5N8Qqq114Z,82,50,20,-0.315300,0.15,2,2,true,792,Number,P,main
97021,R_790Hj5N8Qqq114Z,83,349,14,0.131700,0.15,2,2,false,1192,Number,P,main
97021,R_790Hj5N8Qqq114Z,84,389,8,0.221700,0.15,2,2,true,668,Number,Q,main
97021,R_790Hj5N8Qqq114Z,85,203,10,-0.043700,0.15,2,2,true,784,Number,Q,main
97021,R_790Hj5N8Qqq114Z,86,13,10,-0.315300,0.15,2,2,true,599,Number,Q,main
97021,R_790Hj5N8Qqq114Z,87,88,14,-0.221700,0.15,2,2,true,434,Number,Q,main
97021,R_790Hj5N8Qqq114Z,88,428,18,0.221700,0.15,2,2,true,524,Number,P,main
97021,R_790Hj5N8Qqq114Z,89,310,20,0.043700,0.15,2,2,true,649,Number,P,main
