sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97601,R_5Z6JUhUnSRva7XH,153,450,8,0.315300,0.15,1,1,true,1082,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,154,377,22,0.131700,0.15,1,1,false,646,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,155,383,22,0.131700,0.15,1,1,true,1640,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,156,133,8,-0.131700,0.15,1,1,true,1128,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,157,143,10,-0.131700,0.15,1,1,false,985,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,158,359,16,0.131700,0.15,1,1,true,914,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,159,138,10,-0.131700,0.15,1,1,true,540,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,160,51,20,-0.315300,0.15,1,1,true,540,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,161,233,18,-0.043700,0.15,1,1,false,680,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,162,89,14,-0.221700,0.15,1,1,true,897,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,163,378,22,0.131700,0.15,1,1,true,1198,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,164,39,16,-0.315300,0.15,1,1,true,548,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,165,134,8,-0.131700,0.15,1,1,false,750,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,166,146,12,-0.131700,0.15,1,1,true,1150,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,167,70,8,-0.221700,0.15,1,1,true,474,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,168,7,8,-0.315300,0.15,1,1,true,568,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,169,35,16,-0.315300,0.15,1,1,true,572,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,170,269,10,0.043700,0.15,1,1,true,1321,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,171,362,18,0.131700,0.15,1,1,true,1103,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,172,509,22,0.315300,0.15,1,1,true,944,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,173,136,10,-0.131700,0.15,1,1,true,692,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,174,113,20,-0.221700,0.15,1,1,true,858,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,175,425,18,0.221700,0.15,1,1,true,736,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,176,478,14,0.315300,0.15,1,1,true,1077,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,177,67,8,-0.221700,0.15,1,1,true,499,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,178,469,12,0.315300,0.15,1,1,true,534,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,179,176,20,-0.131700,0.15,1,1,true,771,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,180,198,8,-0.043700,0.15,1,1,true,620,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,181,56,22,-0.315300,0.15,1,1,true,464,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,182,303,18,0.043700,0.15,1,1,true,744,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,183,100,16,-0.221700,0.15,1,1,true,638,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,184,321,8,0.131700,0.15,1,1,true,528,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,185,398,10,0.221700,0.15,1,1,true,534,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,186,210,12,-0.043700,0.15,1,1,false,1124,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,187,96,16,-0.221700,0.15,1,1,true,606,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,188,309,20,0.043700,0.15,1,1,false,694,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,189,401,12,0.221700,0.15,1,1,true,811,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,190,310,20,0.043700,0.15,1,1,true,636,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,191,140,10,-0.131700,0.15,1,1,true,435,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,192,393,10,0.221700,0.15,1,1,true,1012,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,193,181,20,-0.131700,0.15,1,1,true,512,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,194,329,10,0.131700,0.15,1,1,true,746,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,195,31,14,-0.315300,0.15,1,1,true,499,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,196,364,18,0.131700,0.15,1,1,true,499,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,197,294,16,0.043700,0.15,1,1,false,441,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,198,101,16,-0.221700,0.15,1,1,true,528,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,199,75,10,-0.221700,0.15,1,1,false,557,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,200,121,22,-0.221700,0.15,1,1,true,677,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,201,354,16,0.131700,0.15,1,1,true,723,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,202,314,22,0.043700,0.15,1,1,false,1295,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,203,278,12,0.043700,0.15,1,1,true,2214,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,204,350,14,0.131700,0.15,1,1,true,992,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,205,475,14,0.315300,0.15,1,1,true,678,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,206,118,20,-0.221700,0.15,1,1,true,593,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,207,491,18,0.315300,0.15,1,1,true,707,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,208,438,20,0.221700,0.15,1,1,true,513,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,209,73,10,-0.221700,0.15,1,1,true,631,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,210,379,22,0.131700,0.15,1,1,true,1119,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,211,93,14,-0.221700,0.15,1,1,true,792,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,212,433,20,0.221700,0.15,1,1,true,605,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,213,460,10,0.315300,0.15,1,1,false,1243,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,214,457,10,0.315300,0.15,1,1,false,1846,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,215,404,12,0.221700,0.15,1,1,true,802,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,216,358,16,0.131700,0.15,1,1,false,837,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,217,322,8,0.131700,0.15,1,1,true,1151,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,218,407,12,0.221700,0.15,1,1,false,688,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,219,38,16,-0.315300,0.15,1,1,true,600,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,220,117,20,-0.221700,0.15,1,1,true,469,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,221,223,14,-0.043700,0.15,1,1,false,1518,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,222,127,22,-0.221700,0.15,1,1,false,1340,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,223,213,12,-0.043700,0.15,1,1,true,872,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,224,214,12,-0.043700,0.15,1,1,false,645,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,225,499,20,0.315300,0.15,1,1,false,617,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,226,395,10,0.221700,0.15,1,1,false,707,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,227,454,8,0.315300,0.15,1,1,false,1644,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,228,88,14,-0.221700,0.15,1,1,true,1645,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,229,228,16,-0.043700,0.15,1,1,true,900,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,230,126,22,-0.221700,0.15,1,1,true,464,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,231,168,18,-0.131700,0.15,1,1,true,540,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,232,231,16,-0.043700,0.15,1,1,false,651,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,233,419,16,0.221700,0.15,1,1,false,1024,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,234,167,16,-0.131700,0.15,1,1,true,1209,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,235,356,16,0.131700,0.15,1,1,true,594,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,236,119,20,-0.221700,0.15,1,1,true,492,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,237,342,12,0.131700,0.15,1,1,true,899,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,238,34,16,-0.315300,0.15,1,1,true,535,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,239,282,14,0.043700,0.15,1,1,true,842,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,240,349,14,0.131700,0.15,1,1,true,580,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,241,429,18,0.221700,0.15,1,1,true,744,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,242,465,12,0.315300,0.15,1,1,false,1013,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,243,122,22,-0.221700,0.15,1,1,true,1468,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,244,232,18,-0.043700,0.15,1,1,false,671,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,245,30,14,-0.315300,0.15,1,1,true,562,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,246,216,14,-0.043700,0.15,1,1,false,703,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,247,6,8,-0.315300,0.15,1,1,true,4243,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,248,128,8,-0.131700,0.15,1,1,true,389,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,249,150,12,-0.131700,0.15,1,1,true,574,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,250,26,14,-0.315300,0.15,1,1,true,692,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,251,206,10,-0.043700,0.15,1,1,true,745,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,252,33,16,-0.315300,0.15,1,1,true,694,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,253,399,10,0.221700,0.15,1,1,true,712,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,254,324,8,0.131700,0.15,1,1,false,620,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,255,152,14,-0.131700,0.15,1,1,true,594,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,256,397,10,0.221700,0.15,1,1,false,722,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,257,284,14,0.043700,0.15,1,1,false,966,Trend,P,main
