sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97597,R_6qmD2ruMQJJiOQL,173,28,14,-0.315300,0.15,2,1,true,948,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,174,315,22,0.043700,0.15,2,1,true,712,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,175,67,8,-0.221700,0.15,2,1,true,643,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,176,60,22,-0.315300,0.15,2,1,false,802,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,177,124,22,-0.221700,0.15,2,1,false,1116,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,178,309,20,0.043700,0.15,2,1,true,895,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,179,404,12,0.221700,0.15,2,1,true,1255,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,180,479,14,0.315300,0.15,2,1,true,1235,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,181,482,16,0.315300,0.15,2,1,true,1073,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,182,34,16,-0.315300,0.15,2,1,true,922,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,183,397,10,0.221700,0.15,2,1,true,886,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,184,510,22,0.315300,0.15,2,1,true,1462,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,185,202,10,-0.043700,0.15,2,1,true,877,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,186,394,10,0.221700,0.15,2,1,false,885,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,187,85,12,-0.221700,0.15,2,1,true,1239,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,188,413,14,0.221700,0.15,2,1,true,1992,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,189,328,10,0.131700,0.15,2,1,false,716,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,190,463,10,0.315300,0.15,2,1,false,784,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,191,381,22,0.131700,0.15,2,1,true,1080,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,192,40,18,-0.315300,0.15,2,1,false,924,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,193,379,22,0.131700,0.15,2,1,true,666,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,194,19,12,-0.315300,0.15,2,1,true,806,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,195,422,16,0.221700,0.15,2,1,true,7045,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,196,156,14,-0.131700,0.15,2,1,true,1350,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,197,318,22,0.043700,0.15,2,1,true,631,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,198,354,16,0.131700,0.15,2,1,true,957,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,199,501,20,0.315300,0.15,2,1,true,814,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,200,213,12,-0.043700,0.15,2,1,true,781,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,201,483,16,0.315300,0.15,2,1,true,1004,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,202,26,14,-0.315300,0.15,2,1,false,1048,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,203,16,12,-0.315300,0.15,2,1,true,869,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,204,140,10,-0.131700,0.15,2,1,true,554,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,205,352,16,0.131700,0.15,2,1,true,556,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,206,454,8,0.315300,0.15,2,1,false,592,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,207,9,10,-0.315300,0.15,2,1,true,1717,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,208,312,22,0.043700,0.15,2,1,true,680,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,209,497,20,0.315300,0.15,2,1,true,744,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,210,278,12,0.043700,0.15,2,1,false,1585,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,211,56,22,-0.315300,0.15,2,1,false,878,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,212,476,14,0.315300,0.15,2,1,false,1259,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,213,321,8,0.131700,0.15,2,1,false,938,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,214,209,12,-0.043700,0.15,2,1,false,1577,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,215,362,18,0.131700,0.15,2,1,true,4746,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,216,481,16,0.315300,0.15,2,1,false,2017,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,217,195,8,-0.043700,0.15,2,1,true,646,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,218,372,20,0.131700,0.15,2,1,true,1149,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,219,66,8,-0.221700,0.15,2,1,true,575,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,220,128,8,-0.131700,0.15,2,1,true,580,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,221,464,12,0.315300,0.15,2,1,false,980,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,222,109,18,-0.221700,0.15,2,1,false,942,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,223,237,18,-0.043700,0.15,2,1,false,1107,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,224,211,12,-0.043700,0.15,2,1,true,989,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,225,306,20,0.043700,0.15,2,1,true,740,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,226,345,14,0.131700,0.15,2,1,true,880,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,227,238,18,-0.043700,0.15,2,1,false,817,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,228,423,16,0.221700,0.15,2,1,true,937,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,229,427,18,0.221700,0.15,2,1,true,544,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,230,45,18,-0.315300,0.15,2,1,false,740,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,231,243,20,-0.043700,0.15,2,1,false,776,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,232,93,14,-0.221700,0.15,2,1,true,1003,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,233,72,10,-0.221700,0.15,2,1,true,695,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,234,187,22,-0.131700,0.15,2,1,false,944,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,235,35,16,-0.315300,0.15,2,1,false,799,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,236,298,18,0.043700,0.15,2,1,true,587,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,237,384,8,0.221700,0.15,2,1,false,603,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,238,6,8,-0.315300,0.15,2,1,true,945,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,239,408,14,0.221700,0.15,2,1,false,1500,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,240,357,16,0.131700,0.15,2,1,true,1381,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,241,197,8,-0.043700,0.15,2,1,true,677,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,242,419,16,0.221700,0.15,2,1,false,1268,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,243,380,22,0.131700,0.15,2,1,true,619,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,244,61,22,-0.315300,0.15,2,1,false,525,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,245,113,20,-0.221700,0.15,2,1,false,1596,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,246,268,10,0.043700,0.15,2,1,false,808,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,247,323,8,0.131700,0.15,2,1,false,920,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,248,58,22,-0.315300,0.15,2,1,false,707,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,249,377,22,0.131700,0.15,2,1,true,474,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,250,310,20,0.043700,0.15,2,1,true,650,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,251,269,10,0.043700,0.15,2,1,false,1071,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,252,111,18,-0.221700,0.15,2,1,false,743,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,253,151,12,-0.131700,0.15,2,1,true,1129,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,254,44,18,-0.315300,0.15,2,1,false,1089,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,255,183,20,-0.131700,0.15,2,1,false,765,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,256,162,16,-0.131700,0.15,2,1,true,956,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,257,266,10,0.043700,0.15,2,1,false,990,Trend,Q,main
