sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97561,R_1aBINBECC7UzdKN,253,508,22,0.315300,0.15,2,2,true,56,Number,P,main
97561,R_1aBINBECC7UzdKN,254,270,10,0.043700,0.15,2,2,true,126,Number,Q,main
97561,R_1aBINBECC7UzdKN,255,198,8,-0.043700,0.15,2,2,false,6,Number,P,main
97561,R_1aBINBECC7UzdKN,256,507,22,0.315300,0.15,2,2,true,143,Number,P,main
97561,R_1aBINBECC7UzdKN,257,341,12,0.131700,0.15,2,2,true,48,Number,Q,main
97561,R_1aBINBECC7UzdKN,258,59,22,-0.315300,0.15,2,2,true,130,Number,P,main
97561,R_1aBINBECC7UzdKN,259,62,22,-0.315300,0.15,2,2,false,34,Number,Q,main
97561,R_1aBINBECC7UzdKN,260,283,14,0.043700,0.15,2,2,false,45,Number,P,main
97561,R_1aBINBECC7UzdKN,261,348,14,0.131700,0.15,2,2,false,15,Number,P,main
97561,R_1aBINBECC7UzdKN,262,412,14,0.221700,0.15,2,2,false,115,Number,P,main
97561,R_1aBINBECC7UzdKN,263,262,8,0.043700,0.15,2,2,true,450,Number,Q,main
97561,R_1aBINBECC7UzdKN,264,4,8,-0.315300,0.15,2,2,false,491,Number,P,main
97561,R_1aBINBECC7UzdKN,265,306,20,0.043700,0.15,2,2,true,481,Number,P,main
97561,R_1aBINBECC7UzdKN,266,259,8,0.043700,0.15,2,2,true,628,Number,Q,main
97561,R_1aBINBECC7UzdKN,267,66,8,-0.221700,0.15,2,2,true,1102,Number,Q,main
97561,R_1aBINBECC7UzdKN,268,88,14,-0.221700,0.15,2,2,false,465,Number,P,main
97561,R_1aBINBECC7UzdKN,269,182,20,-0.131700,0.15,2,2,true,479,Number,P,main
97561,R_1aBINBECC7UzdKN,270,256,8,0.043700,0.15,2,2,true,450,Number,Q,main
97561,R_1aBINBECC7UzdKN,271,446,22,0.221700,0.15,2,2,true,589,Number,P,main
97561,R_1aBINBECC7UzdKN,272,114,20,-0.221700,0.15,2,2,true,626,Number,P,main
97561,R_1aBINBECC7UzdKN,273,128,8,-0.131700,0.15,2,2,true,539,Number,Q,main
97561,R_1aBINBECC7UzdKN,274,12,10,-0.315300,0.15,2,2,true,656,Number,Q,main
97561,R_1aBINBECC7UzdKN,275,48,20,-0.315300,0.15,2,2,true,446,Number,P,main
97561,R_1aBINBECC7UzdKN,276,107,18,-0.221700,0.15,2,2,true,594,Number,P,main
97561,R_1aBINBECC7UzdKN,277,73,10,-0.221700,0.15,2,2,true,496,Number,Q,main
97561,R_1aBINBECC7UzdKN,278,398,10,0.221700,0.15,2,2,false,661,Number,P,main
97561,R_1aBINBECC7UzdKN,279,275,12,0.043700,0.15,2,2,true,577,Number,Q,main
97561,R_1aBINBECC7UzdKN,280,176,20,-0.131700,0.15,2,2,true,594,Number,P,main
97561,R_1aBINBECC7UzdKN,281,235,18,-0.043700,0.15,2,2,true,463,Number,P,main
97561,R_1aBINBECC7UzdKN,282,272,12,0.043700,0.15,2,2,true,531,Number,Q,main
97561,R_1aBINBECC7UzdKN,283,41,18,-0.315300,0.15,2,2,true,593,Number,P,main
97561,R_1aBINBECC7UzdKN,284,318,22,0.043700,0.15,2,2,true,417,Number,P,main
97561,R_1aBINBECC7UzdKN,285,111,18,-0.221700,0.15,2,2,true,497,Number,P,main
97561,R_1aBINBECC7UzdKN,286,324,8,0.131700,0.15,2,2,true,545,Number,Q,main
97561,R_1aBINBECC7UzdKN,287,478,14,0.315300,0.15,2,2,true,1080,Number,Q,main
97561,R_1aBINBECC7UzdKN,288,224,16,-0.043700,0.15,2,2,true,528,Number,P,main
97561,R_1aBINBECC7UzdKN,289,352,16,0.131700,0.15,2,2,true,246,Number,P,main
97561,R_1aBINBECC7UzdKN,290,148,12,-0.131700,0.15,2,2,true,504,Number,Q,main
97561,R_1aBINBECC7UzdKN,291,401,12,0.221700,0.15,2,2,false,505,Number,P,main
97561,R_1aBINBECC7UzdKN,292,491,18,0.315300,0.15,2,2,true,411,Number,P,main
97561,R_1aBINBECC7UzdKN,293,95,14,-0.221700,0.15,2,2,false,396,Number,P,main
97561,R_1aBINBECC7UzdKN,294,81,12,-0.221700,0.15,2,2,false,640,Number,P,main
97561,R_1aBINBECC7UzdKN,295,226,16,-0.043700,0.15,2,2,true,226,Number,P,main
97561,R_1aBINBECC7UzdKN,296,115,20,-0.221700,0.15,2,2,true,371,Number,P,main
97561,R_1aBINBECC7UzdKN,297,146,12,-0.131700,0.15,2,2,false,68,Number,P,main
97561,R_1aBINBECC7UzdKN,298,22,12,-0.315300,0.15,2,2,false,53,Number,P,main
97561,R_1aBINBECC7UzdKN,299,11,10,-0.315300,0.15,2,2,true,234,Number,Q,main
97561,R_1aBINBECC7UzdKN,300,365,18,0.131700,0.15,2,2,false,35,Number,Q,main
97561,R_1aBINBECC7UzdKN,301,117,20,-0.221700,0.15,2,2,true,55,Number,P,main
97561,R_1aBINBECC7UzdKN,302,50,20,-0.315300,0.15,2,2,false,178,Number,Q,main
97561,R_1aBINBECC7UzdKN,303,339,12,0.131700,0.15,2,2,false,128,Number,P,main
97561,R_1aBINBECC7UzdKN,304,438,20,0.221700,0.15,2,2,true,173,Number,P,main
97561,R_1aBINBECC7UzdKN,305,35,16,-0.315300,0.15,2,2,true,55,Number,P,main
97561,R_1aBINBECC7UzdKN,306,463,10,0.315300,0.15,2,2,false,93,Number,P,main
97561,R_1aBINBECC7UzdKN,307,347,14,0.131700,0.15,2,2,false,133,Number,P,main
97561,R_1aBINBECC7UzdKN,308,204,10,-0.043700,0.15,2,2,false,28,Number,P,main
97561,R_1aBINBECC7UzdKN,309,452,8,0.315300,0.15,2,2,true,8,Number,Q,main
97561,R_1aBINBECC7UzdKN,310,85,12,-0.221700,0.15,2,2,false,8,Number,P,main
97561,R_1aBINBECC7UzdKN,311,473,14,0.315300,0.15,2,2,false,460,Number,P,main
97561,R_1aBINBECC7UzdKN,312,375,20,0.131700,0.15,2,2,true,434,Number,P,main
97561,R_1aBINBECC7UzdKN,313,103,16,-0.221700,0.15,2,2,true,570,Number,P,main
97561,R_1aBINBECC7UzdKN,314,410,14,0.221700,0.15,2,2,false,434,Number,P,main
97561,R_1aBINBECC7UzdKN,315,207,10,-0.043700,0.15,2,2,true,581,Number,Q,main
97561,R_1aBINBECC7UzdKN,316,199,8,-0.043700,0.15,2,2,true,714,Number,Q,main
97561,R_1aBINBECC7UzdKN,317,279,12,0.043700,0.15,2,2,false,512,Number,P,main
97561,R_1aBINBECC7UzdKN,318,89,14,-0.221700,0.15,2,2,false,423,Number,P,main
97561,R_1aBINBECC7UzdKN,319,181,20,-0.131700,0.15,2,2,true,799,Number,P,main
97561,R_1aBINBECC7UzdKN,320,298,18,0.043700,0.15,2,2,true,414,Number,P,main
97561,R_1aBINBECC7UzdKN,321,269,10,0.043700,0.15,2,2,true,599,Number,Q,main
97561,R_1aBINBECC7UzdKN,322,238,18,-0.043700,0.15,2,2,true,450,Number,P,main
97561,R_1aBINBECC7UzdKN,323,316,22,0.043700,0.15,2,2,true,471,Number,P,main
97561,R_1aBINBECC7UzdKN,324,135,8,-0.131700,0.15,2,2,true,659,Number,Q,main
97561,R_1aBINBECC7UzdKN,325,257,8,0.043700,0.15,2,2,true,711,Number,Q,main
97561,R_1aBINBECC7UzdKN,326,5,8,-0.315300,0.15,2,2,true,512,Number,Q,main
97561,R_1aBINBECC7UzdKN,327,83,12,-0.221700,0.15,2,2,true,428,Number,Q,main
97561,R_1aBINBECC7UzdKN,328,137,10,-0.131700,0.15,2,2,true,419,Number,Q,main
97561,R_1aBINBECC7UzdKN,329,158,14,-0.131700,0.15,2,2,false,1142,Number,P,main
97561,R_1aBINBECC7UzdKN,330,227,16,-0.043700,0.15,2,2,true,1193,Number,P,main
97561,R_1aBINBECC7UzdKN,331,472,14,0.315300,0.15,2,2,true,1214,Number,Q,main
97561,R_1aBINBECC7UzdKN,332,18,12,-0.315300,0.15,2,2,true,948,Number,Q,main
97561,R_1aBINBECC7UzdKN,333,370,20,0.131700,0.15,2,2,false,773,Number,Q,main
97561,R_1aBINBECC7UzdKN,334,300,18,0.043700,0.15,2,2,false,488,Number,Q,main
97561,R_1aBINBECC7UzdKN,335,16,12,-0.315300,0.15,2,2,true,561,Number,Q,main
97561,R_1aBINBECC7UzdKN,336,346,14,0.131700,0.15,2,2,true,53,Number,Q,main
97561,R_1aBINBECC7UzdKN,337,488,18,0.315300,0.15,2,2,false,121,Number,Q,main
97561,R_1aBINBECC7UzdKN,338,448,8,0.315300,0.15,2,2,false,140,Number,P,main
97561,R_1aBINBECC7UzdKN,339,509,22,0.315300,0.15,2,2,true,83,Number,P,main
97561,R_1aBINBECC7UzdKN,340,387,8,0.221700,0.15,2,2,false,199,Number,P,main
97561,R_1aBINBECC7UzdKN,341,222,14,-0.043700,0.15,2,2,true,33,Number,Q,main
97561,R_1aBINBECC7UzdKN,342,186,22,-0.131700,0.15,2,2,false,120,Number,Q,main
97561,R_1aBINBECC7UzdKN,343,414,14,0.221700,0.15,2,2,true,181,Number,Q,main
97561,R_1aBINBECC7UzdKN,344,255,22,-0.043700,0.15,2,2,false,217,Number,Q,main
97561,R_1aBINBECC7UzdKN,345,293,16,0.043700,0.15,2,2,true,191,Number,P,main
97561,R_1aBINBECC7UzdKN,346,121,22,-0.221700,0.15,2,2,true,99,Number,P,main
97561,R_1aBINBECC7UzdKN,347,118,20,-0.221700,0.15,2,2,true,270,Number,P,main
97561,R_1aBINBECC7UzdKN,348,427,18,0.221700,0.15,2,2,true,453,Number,P,main
97561,R_1aBINBECC7UzdKN,349,156,14,-0.131700,0.15,2,2,false,461,Number,P,main
97561,R_1aBINBECC7UzdKN,350,64,8,-0.221700,0.15,2,2,true,505,Number,Q,main
97561,R_1aBINBECC7UzdKN,351,268,10,0.043700,0.15,2,2,true,420,Number,Q,main
97561,R_1aBINBECC7UzdKN,352,82,12,-0.221700,0.15,2,2,true,400,Number,Q,main
