sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88939,R_7ZNqcRvpX4jPXoY,209,141,10,-0.131700,0.15,2,2,true,678,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,210,362,18,0.131700,0.15,2,2,true,466,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,211,129,8,-0.131700,0.15,2,2,true,649,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,212,374,20,0.131700,0.15,2,2,true,592,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,213,12,10,-0.315300,0.15,2,2,true,791,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,214,116,20,-0.221700,0.15,2,2,true,448,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,215,326,8,0.131700,0.15,2,2,false,431,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,216,470,12,0.315300,0.15,2,2,false,486,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,217,103,16,-0.221700,0.15,2,2,true,613,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,218,342,12,0.131700,0.15,2,2,false,715,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,219,119,20,-0.221700,0.15,2,2,false,1396,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,220,317,22,0.043700,0.15,2,2,false,572,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,221,407,12,0.221700,0.15,2,2,false,813,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,222,299,18,0.043700,0.15,2,2,true,436,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,223,180,20,-0.131700,0.15,2,2,false,646,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,224,150,12,-0.131700,0.15,2,2,true,1241,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,225,229,16,-0.043700,0.15,2,2,true,1364,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,226,373,20,0.131700,0.15,2,2,true,539,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,227,303,18,0.043700,0.15,2,2,true,472,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,228,228,16,-0.043700,0.15,2,2,true,523,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,229,257,8,0.043700,0.15,2,2,true,632,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,230,447,22,0.221700,0.15,2,2,true,495,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,231,27,14,-0.315300,0.15,2,2,false,1667,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,232,134,8,-0.131700,0.15,2,2,true,1208,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,233,387,8,0.221700,0.15,2,2,true,699,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,234,459,10,0.315300,0.15,2,2,true,542,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,235,448,8,0.315300,0.15,2,2,true,546,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,236,88,14,-0.221700,0.15,2,2,false,746,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,237,367,18,0.131700,0.15,2,2,true,600,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,238,74,10,-0.221700,0.15,2,2,true,616,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,239,127,22,-0.221700,0.15,2,2,true,522,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,240,75,10,-0.221700,0.15,2,2,true,650,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,241,291,16,0.043700,0.15,2,2,true,682,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,242,151,12,-0.131700,0.15,2,2,true,477,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,243,200,10,-0.043700,0.15,2,2,true,589,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,244,396,10,0.221700,0.15,2,2,true,595,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,245,230,16,-0.043700,0.15,2,2,false,73,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,246,474,14,0.315300,0.15,2,2,false,678,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,247,256,8,0.043700,0.15,2,2,true,652,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,248,203,10,-0.043700,0.15,2,2,true,536,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,249,364,18,0.131700,0.15,2,2,true,633,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,250,395,10,0.221700,0.15,2,2,true,608,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,251,468,12,0.315300,0.15,2,2,true,671,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,252,271,10,0.043700,0.15,2,2,true,884,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,253,508,22,0.315300,0.15,2,2,true,615,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,254,432,20,0.221700,0.15,2,2,true,666,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,255,125,22,-0.221700,0.15,2,2,true,594,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,256,423,16,0.221700,0.15,2,2,true,581,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,257,507,22,0.315300,0.15,2,2,true,512,Number,P,main
