sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96680,R_67DLqzusfRB2z6G,292,217,14,-0.043700,0.15,1,1,true,359,Trend,P,main
96680,R_67DLqzusfRB2z6G,293,7,8,-0.315300,0.15,1,1,true,327,Trend,P,main
96680,R_67DLqzusfRB2z6G,294,379,22,0.131700,0.15,1,1,false,311,Trend,P,main
96680,R_67DLqzusfRB2z6G,295,133,8,-0.131700,0.15,1,1,true,315,Trend,P,main
96680,R_67DLqzusfRB2z6G,296,479,14,0.315300,0.15,1,1,false,328,Trend,P,main
96680,R_67DLqzusfRB2z6G,297,197,8,-0.043700,0.15,1,1,true,282,Trend,P,main
96680,R_67DLqzusfRB2z6G,298,511,22,0.315300,0.15,1,1,false,299,Trend,P,main
96680,R_67DLqzusfRB2z6G,299,406,12,0.221700,0.15,1,1,false,341,Trend,P,main
96680,R_67DLqzusfRB2z6G,300,15,10,-0.315300,0.15,1,1,true,294,Trend,P,main
96680,R_67DLqzusfRB2z6G,301,263,8,0.043700,0.15,1,1,false,351,Trend,P,main
96680,R_67DLqzusfRB2z6G,302,463,10,0.315300,0.15,1,1,false,273,Trend,P,main
96680,R_67DLqzusfRB2z6G,303,170,18,-0.131700,0.15,1,1,true,285,Trend,P,main
96680,R_67DLqzusfRB2z6G,304,213,12,-0.043700,0.15,1,1,true,302,Trend,P,main
96680,R_67DLqzusfRB2z6G,305,290,16,0.043700,0.15,1,1,false,309,Trend,P,main
96680,R_67DLqzusfRB2z6G,306,341,12,0.131700,0.15,1,1,false,262,Trend,P,main
96680,R_67DLqzusfRB2z6G,307,89,14,-0.221700,0.15,1,1,true,196,Trend,P,main
96680,R_67DLqzusfRB2z6G,308,300,18,0.043700,0.15,1,1,false,140,Trend,P,main
96680,R_67DLqzusfRB2z6G,309,236,18,-0.043700,0.15,1,1,true,105,Trend,P,main
