sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
87167,R_6EloO9GPkdnrX0J,219,36,16,-0.315300,0.15,2,1,true,689,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,220,5,8,-0.315300,0.15,2,1,true,787,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,221,34,16,-0.315300,0.15,2,1,true,735,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,222,343,12,0.131700,0.15,2,1,true,573,Trend,P,main
87167,R_6EloO9GPkdnrX0J,223,49,20,-0.315300,0.15,2,1,true,558,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,224,331,10,0.131700,0.15,2,1,true,450,Trend,P,main
87167,R_6EloO9GPkdnrX0J,225,485,16,0.315300,0.15,2,1,true,525,Trend,P,main
87167,R_6EloO9GPkdnrX0J,226,161,16,-0.131700,0.15,2,1,true,926,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,227,321,8,0.131700,0.15,2,1,true,92,Trend,P,main
87167,R_6EloO9GPkdnrX0J,228,251,22,-0.043700,0.15,2,1,true,784,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,229,132,8,-0.131700,0.15,2,1,true,781,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,230,344,14,0.131700,0.15,2,1,true,1058,Trend,P,main
87167,R_6EloO9GPkdnrX0J,231,245,20,-0.043700,0.15,2,1,false,888,Trend,P,main
87167,R_6EloO9GPkdnrX0J,232,243,20,-0.043700,0.15,2,1,false,2139,Trend,P,main
87167,R_6EloO9GPkdnrX0J,233,351,14,0.131700,0.15,2,1,true,890,Trend,P,main
87167,R_6EloO9GPkdnrX0J,234,461,10,0.315300,0.15,2,1,false,623,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,235,175,18,-0.131700,0.15,2,1,false,2519,Trend,P,main
87167,R_6EloO9GPkdnrX0J,236,222,14,-0.043700,0.15,2,1,true,1758,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,237,66,8,-0.221700,0.15,2,1,true,1218,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,238,61,22,-0.315300,0.15,2,1,true,945,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,239,435,20,0.221700,0.15,2,1,true,491,Trend,P,main
87167,R_6EloO9GPkdnrX0J,240,381,22,0.131700,0.15,2,1,true,633,Trend,P,main
87167,R_6EloO9GPkdnrX0J,241,303,18,0.043700,0.15,2,1,true,1184,Trend,P,main
87167,R_6EloO9GPkdnrX0J,242,428,18,0.221700,0.15,2,1,true,691,Trend,P,main
87167,R_6EloO9GPkdnrX0J,243,500,20,0.315300,0.15,2,1,true,808,Trend,P,main
87167,R_6EloO9GPkdnrX0J,244,357,16,0.131700,0.15,2,1,true,644,Trend,P,main
87167,R_6EloO9GPkdnrX0J,245,176,20,-0.131700,0.15,2,1,true,894,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,246,167,16,-0.131700,0.15,2,1,false,1210,Trend,P,main
87167,R_6EloO9GPkdnrX0J,247,334,10,0.131700,0.15,2,1,true,1604,Trend,P,main
87167,R_6EloO9GPkdnrX0J,248,327,8,0.131700,0.15,2,1,true,1250,Trend,P,main
87167,R_6EloO9GPkdnrX0J,249,495,18,0.315300,0.15,2,1,true,729,Trend,P,main
87167,R_6EloO9GPkdnrX0J,250,406,12,0.221700,0.15,2,1,true,1155,Trend,P,main
87167,R_6EloO9GPkdnrX0J,251,414,14,0.221700,0.15,2,1,true,564,Trend,P,main
87167,R_6EloO9GPkdnrX0J,252,380,22,0.131700,0.15,2,1,true,713,Trend,P,main
87167,R_6EloO9GPkdnrX0J,253,319,22,0.043700,0.15,2,1,false,715,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,254,510,22,0.315300,0.15,2,1,true,524,Trend,P,main
87167,R_6EloO9GPkdnrX0J,255,260,8,0.043700,0.15,2,1,true,1173,Trend,P,main
87167,R_6EloO9GPkdnrX0J,256,474,14,0.315300,0.15,2,1,true,612,Trend,P,main
87167,R_6EloO9GPkdnrX0J,257,315,22,0.043700,0.15,2,1,true,816,Trend,P,main
87167,R_6EloO9GPkdnrX0J,258,448,8,0.315300,0.15,2,1,true,604,Trend,P,main
87167,R_6EloO9GPkdnrX0J,259,187,22,-0.131700,0.15,2,1,false,613,Trend,P,main
87167,R_6EloO9GPkdnrX0J,260,162,16,-0.131700,0.15,2,1,false,721,Trend,P,main
87167,R_6EloO9GPkdnrX0J,261,444,22,0.221700,0.15,2,1,true,527,Trend,P,main
87167,R_6EloO9GPkdnrX0J,262,219,14,-0.043700,0.15,2,1,true,728,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,263,492,18,0.315300,0.15,2,1,true,553,Trend,P,main
