sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88466,R_79644cI3YIIHEKs,145,308,20,0.043700,0.15,1,2,true,468,Number,Q,main
88466,R_79644cI3YIIHEKs,146,280,14,0.043700,0.15,1,2,true,891,Number,P,main
88466,R_79644cI3YIIHEKs,147,453,8,0.315300,0.15,1,2,true,529,Number,P,main
88466,R_79644cI3YIIHEKs,148,7,8,-0.315300,0.15,1,2,true,542,Number,P,main
88466,R_79644cI3YIIHEKs,149,162,16,-0.131700,0.15,1,2,true,508,Number,Q,main
88466,R_79644cI3YIIHEKs,150,452,8,0.315300,0.15,1,2,true,723,Number,P,main
88466,R_79644cI3YIIHEKs,151,6,8,-0.315300,0.15,1,2,true,818,Number,P,main
88466,R_79644cI3YIIHEKs,152,349,14,0.131700,0.15,1,2,false,627,Number,Q,main
88466,R_79644cI3YIIHEKs,153,337,12,0.131700,0.15,1,2,false,996,Number,Q,main
88466,R_79644cI3YIIHEKs,154,475,14,0.315300,0.15,1,2,false,720,Number,Q,main
88466,R_79644cI3YIIHEKs,155,197,8,-0.043700,0.15,1,2,true,732,Number,P,main
88466,R_79644cI3YIIHEKs,156,395,10,0.221700,0.15,1,2,true,557,Number,P,main
88466,R_79644cI3YIIHEKs,157,138,10,-0.131700,0.15,1,2,true,518,Number,P,main
88466,R_79644cI3YIIHEKs,158,131,8,-0.131700,0.15,1,2,true,576,Number,P,main
88466,R_79644cI3YIIHEKs,159,52,20,-0.315300,0.15,1,2,true,599,Number,Q,main
88466,R_79644cI3YIIHEKs,160,142,10,-0.131700,0.15,1,2,true,604,Number,P,main
88466,R_79644cI3YIIHEKs,161,396,10,0.221700,0.15,1,2,true,516,Number,P,main
88466,R_79644cI3YIIHEKs,162,90,14,-0.221700,0.15,1,2,true,771,Number,P,main
88466,R_79644cI3YIIHEKs,163,190,22,-0.131700,0.15,1,2,true,723,Number,Q,main
88466,R_79644cI3YIIHEKs,164,258,8,0.043700,0.15,1,2,true,564,Number,P,main
88466,R_79644cI3YIIHEKs,165,444,22,0.221700,0.15,1,2,true,573,Number,Q,main
88466,R_79644cI3YIIHEKs,166,403,12,0.221700,0.15,1,2,true,791,Number,P,main
88466,R_79644cI3YIIHEKs,167,132,8,-0.131700,0.15,1,2,true,642,Number,P,main
88466,R_79644cI3YIIHEKs,168,140,10,-0.131700,0.15,1,2,true,626,Number,P,main
88466,R_79644cI3YIIHEKs,169,14,10,-0.315300,0.15,1,2,false,507,Number,Q,main
88466,R_79644cI3YIIHEKs,170,69,8,-0.221700,0.15,1,2,true,716,Number,P,main
88466,R_79644cI3YIIHEKs,171,382,22,0.131700,0.15,1,2,true,646,Number,Q,main
88466,R_79644cI3YIIHEKs,172,257,8,0.043700,0.15,1,2,true,598,Number,P,main
88466,R_79644cI3YIIHEKs,173,169,18,-0.131700,0.15,1,2,true,562,Number,Q,main
88466,R_79644cI3YIIHEKs,174,76,10,-0.221700,0.15,1,2,true,661,Number,P,main
88466,R_79644cI3YIIHEKs,175,44,18,-0.315300,0.15,1,2,true,662,Number,Q,main
88466,R_79644cI3YIIHEKs,176,327,8,0.131700,0.15,1,2,true,580,Number,P,main
88466,R_79644cI3YIIHEKs,177,101,16,-0.221700,0.15,1,2,true,1115,Number,Q,main
88466,R_79644cI3YIIHEKs,178,40,18,-0.315300,0.15,1,2,true,1308,Number,Q,main
88466,R_79644cI3YIIHEKs,179,506,22,0.315300,0.15,1,2,true,803,Number,Q,main
88466,R_79644cI3YIIHEKs,180,405,12,0.221700,0.15,1,2,true,615,Number,P,main
88466,R_79644cI3YIIHEKs,181,455,8,0.315300,0.15,1,2,true,568,Number,P,main
88466,R_79644cI3YIIHEKs,182,89,14,-0.221700,0.15,1,2,false,639,Number,Q,main
88466,R_79644cI3YIIHEKs,183,205,10,-0.043700,0.15,1,2,true,736,Number,P,main
88466,R_79644cI3YIIHEKs,184,149,12,-0.131700,0.15,1,2,true,555,Number,P,main
88466,R_79644cI3YIIHEKs,185,146,12,-0.131700,0.15,1,2,true,877,Number,P,main
88466,R_79644cI3YIIHEKs,186,164,16,-0.131700,0.15,1,2,true,1031,Number,Q,main
88466,R_79644cI3YIIHEKs,187,299,18,0.043700,0.15,1,2,true,532,Number,Q,main
88466,R_79644cI3YIIHEKs,188,179,20,-0.131700,0.15,1,2,true,502,Number,Q,main
88466,R_79644cI3YIIHEKs,189,183,20,-0.131700,0.15,1,2,true,559,Number,Q,main
88466,R_79644cI3YIIHEKs,190,180,20,-0.131700,0.15,1,2,true,644,Number,Q,main
88466,R_79644cI3YIIHEKs,191,463,10,0.315300,0.15,1,2,true,590,Number,P,main
88466,R_79644cI3YIIHEKs,192,50,20,-0.315300,0.15,1,2,true,622,Number,Q,main
88466,R_79644cI3YIIHEKs,193,189,22,-0.131700,0.15,1,2,true,629,Number,Q,main
88466,R_79644cI3YIIHEKs,194,17,12,-0.315300,0.15,1,2,true,1234,Number,P,main
88466,R_79644cI3YIIHEKs,195,376,22,0.131700,0.15,1,2,true,673,Number,Q,main
88466,R_79644cI3YIIHEKs,196,329,10,0.131700,0.15,1,2,true,555,Number,P,main
