sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
91692,R_1AOpK4vBqmHs9yx,203,372,20,0.131700,0.15,2,2,true,1292,Number,P,main
91692,R_1AOpK4vBqmHs9yx,204,36,16,-0.315300,0.15,2,2,true,655,Number,P,main
91692,R_1AOpK4vBqmHs9yx,205,159,14,-0.131700,0.15,2,2,false,622,Number,P,main
91692,R_1AOpK4vBqmHs9yx,206,313,22,0.043700,0.15,2,2,true,409,Number,P,main
91692,R_1AOpK4vBqmHs9yx,207,81,12,-0.221700,0.15,2,2,true,1438,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,208,254,22,-0.043700,0.15,2,2,true,639,Number,P,main
91692,R_1AOpK4vBqmHs9yx,209,156,14,-0.131700,0.15,2,2,false,458,Number,P,main
91692,R_1AOpK4vBqmHs9yx,210,322,8,0.131700,0.15,2,2,true,1228,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,211,383,22,0.131700,0.15,2,2,true,788,Number,P,main
91692,R_1AOpK4vBqmHs9yx,212,374,20,0.131700,0.15,2,2,true,504,Number,P,main
91692,R_1AOpK4vBqmHs9yx,213,390,8,0.221700,0.15,2,2,true,935,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,214,53,20,-0.315300,0.15,2,2,true,1036,Number,P,main
91692,R_1AOpK4vBqmHs9yx,215,96,16,-0.221700,0.15,2,2,true,1215,Number,P,main
91692,R_1AOpK4vBqmHs9yx,216,146,12,-0.131700,0.15,2,2,false,559,Number,P,main
91692,R_1AOpK4vBqmHs9yx,217,450,8,0.315300,0.15,2,2,true,1239,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,218,145,12,-0.131700,0.15,2,2,false,1195,Number,P,main
91692,R_1AOpK4vBqmHs9yx,219,454,8,0.315300,0.15,2,2,true,1151,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,220,18,12,-0.315300,0.15,2,2,false,1186,Number,P,main
91692,R_1AOpK4vBqmHs9yx,221,237,18,-0.043700,0.15,2,2,true,1051,Number,P,main
91692,R_1AOpK4vBqmHs9yx,222,500,20,0.315300,0.15,2,2,true,570,Number,P,main
91692,R_1AOpK4vBqmHs9yx,223,511,22,0.315300,0.15,2,2,true,541,Number,P,main
91692,R_1AOpK4vBqmHs9yx,224,54,20,-0.315300,0.15,2,2,true,617,Number,P,main
