sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97483,R_5tL1XmKvx8GTrtu,290,160,16,-0.131700,0.15,2,2,true,588,Number,P,main
97483,R_5tL1XmKvx8GTrtu,291,210,12,-0.043700,0.15,2,2,false,464,Number,P,main
97483,R_5tL1XmKvx8GTrtu,292,274,12,0.043700,0.15,2,2,true,948,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,293,332,10,0.131700,0.15,2,2,true,627,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,294,90,14,-0.221700,0.15,2,2,false,515,Number,P,main
97483,R_5tL1XmKvx8GTrtu,295,487,16,0.315300,0.15,2,2,true,445,Number,P,main
97483,R_5tL1XmKvx8GTrtu,296,457,10,0.315300,0.15,2,2,true,617,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,297,93,14,-0.221700,0.15,2,2,false,505,Number,P,main
97483,R_5tL1XmKvx8GTrtu,298,369,20,0.131700,0.15,2,2,true,548,Number,P,main
97483,R_5tL1XmKvx8GTrtu,299,445,22,0.221700,0.15,2,2,true,632,Number,P,main
97483,R_5tL1XmKvx8GTrtu,300,312,22,0.043700,0.15,2,2,true,426,Number,P,main
97483,R_5tL1XmKvx8GTrtu,301,266,10,0.043700,0.15,2,2,true,518,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,302,191,22,-0.131700,0.15,2,2,true,394,Number,P,main
97483,R_5tL1XmKvx8GTrtu,303,455,8,0.315300,0.15,2,2,true,476,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,304,139,10,-0.131700,0.15,2,2,true,483,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,305,86,12,-0.221700,0.15,2,2,false,467,Number,P,main
97483,R_5tL1XmKvx8GTrtu,306,208,12,-0.043700,0.15,2,2,true,568,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,307,407,12,0.221700,0.15,2,2,true,517,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,308,161,16,-0.131700,0.15,2,2,true,686,Number,P,main
97483,R_5tL1XmKvx8GTrtu,309,117,20,-0.221700,0.15,2,2,true,383,Number,P,main
97483,R_5tL1XmKvx8GTrtu,310,425,18,0.221700,0.15,2,2,true,407,Number,P,main
97483,R_5tL1XmKvx8GTrtu,311,82,12,-0.221700,0.15,2,2,false,430,Number,P,main
97483,R_5tL1XmKvx8GTrtu,312,172,18,-0.131700,0.15,2,2,true,537,Number,P,main
97483,R_5tL1XmKvx8GTrtu,313,467,12,0.315300,0.15,2,2,true,736,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,314,44,18,-0.315300,0.15,2,2,true,460,Number,P,main
97483,R_5tL1XmKvx8GTrtu,315,203,10,-0.043700,0.15,2,2,true,586,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,316,0,8,-0.315300,0.15,2,2,true,545,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,317,450,8,0.315300,0.15,2,2,true,438,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,318,328,10,0.131700,0.15,2,2,true,440,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,319,508,22,0.315300,0.15,2,2,true,511,Number,P,main
97483,R_5tL1XmKvx8GTrtu,320,80,12,-0.221700,0.15,2,2,false,431,Number,P,main
97483,R_5tL1XmKvx8GTrtu,321,385,8,0.221700,0.15,2,2,true,403,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,322,156,14,-0.131700,0.15,2,2,false,442,Number,P,main
97483,R_5tL1XmKvx8GTrtu,323,397,10,0.221700,0.15,2,2,false,505,Number,P,main
97483,R_5tL1XmKvx8GTrtu,324,447,22,0.221700,0.15,2,2,false,568,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,325,505,22,0.315300,0.15,2,2,true,719,Number,P,main
97483,R_5tL1XmKvx8GTrtu,326,322,8,0.131700,0.15,2,2,true,672,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,327,353,16,0.131700,0.15,2,2,true,951,Number,P,main
97483,R_5tL1XmKvx8GTrtu,328,430,18,0.221700,0.15,2,2,false,475,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,329,26,14,-0.315300,0.15,2,2,true,754,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,330,321,8,0.131700,0.15,2,2,true,613,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,331,317,22,0.043700,0.15,2,2,true,506,Number,P,main
97483,R_5tL1XmKvx8GTrtu,332,107,18,-0.221700,0.15,2,2,true,421,Number,P,main
97483,R_5tL1XmKvx8GTrtu,333,232,18,-0.043700,0.15,2,2,true,428,Number,P,main
97483,R_5tL1XmKvx8GTrtu,334,280,14,0.043700,0.15,2,2,false,609,Number,P,main
97483,R_5tL1XmKvx8GTrtu,335,23,12,-0.315300,0.15,2,2,true,742,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,336,276,12,0.043700,0.15,2,2,true,754,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,337,454,8,0.315300,0.15,2,2,true,579,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,338,331,10,0.131700,0.15,2,2,true,622,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,339,218,14,-0.043700,0.15,2,2,true,950,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,340,349,14,0.131700,0.15,2,2,true,693,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,341,465,12,0.315300,0.15,2,2,true,786,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,342,225,16,-0.043700,0.15,2,2,true,668,Number,P,main
97483,R_5tL1XmKvx8GTrtu,343,285,14,0.043700,0.15,2,2,false,483,Number,P,main
97483,R_5tL1XmKvx8GTrtu,344,67,8,-0.221700,0.15,2,2,true,407,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,345,272,12,0.043700,0.15,2,2,true,635,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,346,432,20,0.221700,0.15,2,2,true,615,Number,P,main
97483,R_5tL1XmKvx8GTrtu,347,72,10,-0.221700,0.15,2,2,true,541,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,348,246,20,-0.043700,0.15,2,2,true,629,Number,P,main
97483,R_5tL1XmKvx8GTrtu,349,122,22,-0.221700,0.15,2,2,true,452,Number,P,main
97483,R_5tL1XmKvx8GTrtu,350,475,14,0.315300,0.15,2,2,false,1132,Number,P,main
97483,R_5tL1XmKvx8GTrtu,351,157,14,-0.131700,0.15,2,2,false,720,Number,P,main
97483,R_5tL1XmKvx8GTrtu,352,375,20,0.131700,0.15,2,2,true,482,Number,P,main
97483,R_5tL1XmKvx8GTrtu,353,68,8,-0.221700,0.15,2,2,true,509,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,354,173,18,-0.131700,0.15,2,2,true,475,Number,P,main
97483,R_5tL1XmKvx8GTrtu,355,481,16,0.315300,0.15,2,2,true,429,Number,P,main
97483,R_5tL1XmKvx8GTrtu,356,66,8,-0.221700,0.15,2,2,true,489,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,357,183,20,-0.131700,0.15,2,2,true,511,Number,P,main
97483,R_5tL1XmKvx8GTrtu,358,301,18,0.043700,0.15,2,2,true,548,Number,P,main
97483,R_5tL1XmKvx8GTrtu,359,20,12,-0.315300,0.15,2,2,false,685,Number,P,main
97483,R_5tL1XmKvx8GTrtu,360,140,10,-0.131700,0.15,2,2,false,665,Number,P,main
97483,R_5tL1XmKvx8GTrtu,361,411,14,0.221700,0.15,2,2,false,1411,Number,P,main
97483,R_5tL1XmKvx8GTrtu,362,421,16,0.221700,0.15,2,2,true,480,Number,P,main
97483,R_5tL1XmKvx8GTrtu,363,95,14,-0.221700,0.15,2,2,false,457,Number,P,main
97483,R_5tL1XmKvx8GTrtu,364,170,18,-0.131700,0.15,2,2,true,557,Number,P,main
97483,R_5tL1XmKvx8GTrtu,365,153,14,-0.131700,0.15,2,2,true,473,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,366,148,12,-0.131700,0.15,2,2,true,452,Number,Q,main
