sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96317,R_11nQlnGGlTT63IS,149,296,18,0.043700,0.15,1,2,true,720,Number,Q,main
96317,R_11nQlnGGlTT63IS,150,95,14,-0.221700,0.15,1,2,true,1045,Number,P,main
96317,R_11nQlnGGlTT63IS,151,470,12,0.315300,0.15,1,2,true,874,Number,P,main
96317,R_11nQlnGGlTT63IS,152,293,16,0.043700,0.15,1,2,false,1277,Number,P,main
96317,R_11nQlnGGlTT63IS,153,15,10,-0.315300,0.15,1,2,true,635,Number,P,main
96317,R_11nQlnGGlTT63IS,154,197,8,-0.043700,0.15,1,2,true,737,Number,P,main
96317,R_11nQlnGGlTT63IS,155,279,12,0.043700,0.15,1,2,false,839,Number,Q,main
96317,R_11nQlnGGlTT63IS,156,349,14,0.131700,0.15,1,2,false,604,Number,Q,main
96317,R_11nQlnGGlTT63IS,157,84,12,-0.221700,0.15,1,2,true,1115,Number,P,main
96317,R_11nQlnGGlTT63IS,158,228,16,-0.043700,0.15,1,2,false,1174,Number,P,main
96317,R_11nQlnGGlTT63IS,159,214,12,-0.043700,0.15,1,2,true,568,Number,P,main
96317,R_11nQlnGGlTT63IS,160,477,14,0.315300,0.15,1,2,true,1012,Number,P,main
96317,R_11nQlnGGlTT63IS,161,145,12,-0.131700,0.15,1,2,true,596,Number,P,main
96317,R_11nQlnGGlTT63IS,162,30,14,-0.315300,0.15,1,2,true,616,Number,P,main
96317,R_11nQlnGGlTT63IS,163,340,12,0.131700,0.15,1,2,true,817,Number,P,main
96317,R_11nQlnGGlTT63IS,164,128,8,-0.131700,0.15,1,2,true,692,Number,P,main
96317,R_11nQlnGGlTT63IS,165,284,14,0.043700,0.15,1,2,false,1020,Number,Q,main
96317,R_11nQlnGGlTT63IS,166,22,12,-0.315300,0.15,1,2,true,751,Number,P,main
96317,R_11nQlnGGlTT63IS,167,219,14,-0.043700,0.15,1,2,true,646,Number,P,main
96317,R_11nQlnGGlTT63IS,168,301,18,0.043700,0.15,1,2,true,776,Number,Q,main
96317,R_11nQlnGGlTT63IS,169,383,22,0.131700,0.15,1,2,true,625,Number,Q,main
96317,R_11nQlnGGlTT63IS,170,455,8,0.315300,0.15,1,2,true,651,Number,P,main
96317,R_11nQlnGGlTT63IS,171,433,20,0.221700,0.15,1,2,true,828,Number,Q,main
96317,R_11nQlnGGlTT63IS,172,511,22,0.315300,0.15,1,2,true,698,Number,Q,main
96317,R_11nQlnGGlTT63IS,173,101,16,-0.221700,0.15,1,2,false,1143,Number,P,main
96317,R_11nQlnGGlTT63IS,174,213,12,-0.043700,0.15,1,2,true,606,Number,P,main
96317,R_11nQlnGGlTT63IS,175,99,16,-0.221700,0.15,1,2,false,953,Number,P,main
96317,R_11nQlnGGlTT63IS,176,77,10,-0.221700,0.15,1,2,true,575,Number,P,main
96317,R_11nQlnGGlTT63IS,177,451,8,0.315300,0.15,1,2,true,446,Number,P,main
96317,R_11nQlnGGlTT63IS,178,375,20,0.131700,0.15,1,2,true,627,Number,Q,main
96317,R_11nQlnGGlTT63IS,179,7,8,-0.315300,0.15,1,2,true,529,Number,P,main
96317,R_11nQlnGGlTT63IS,180,41,18,-0.315300,0.15,1,2,true,916,Number,Q,main
96317,R_11nQlnGGlTT63IS,181,52,20,-0.315300,0.15,1,2,true,690,Number,Q,main
96317,R_11nQlnGGlTT63IS,182,337,12,0.131700,0.15,1,2,true,1011,Number,P,main
96317,R_11nQlnGGlTT63IS,183,498,20,0.315300,0.15,1,2,true,530,Number,Q,main
96317,R_11nQlnGGlTT63IS,184,172,18,-0.131700,0.15,1,2,true,621,Number,Q,main
96317,R_11nQlnGGlTT63IS,185,53,20,-0.315300,0.15,1,2,true,567,Number,Q,main
96317,R_11nQlnGGlTT63IS,186,469,12,0.315300,0.15,1,2,true,686,Number,P,main
96317,R_11nQlnGGlTT63IS,187,186,22,-0.131700,0.15,1,2,true,762,Number,Q,main
96317,R_11nQlnGGlTT63IS,188,400,12,0.221700,0.15,1,2,true,677,Number,P,main
96317,R_11nQlnGGlTT63IS,189,286,14,0.043700,0.15,1,2,true,743,Number,P,main
96317,R_11nQlnGGlTT63IS,190,307,20,0.043700,0.15,1,2,true,1002,Number,Q,main
96317,R_11nQlnGGlTT63IS,191,449,8,0.315300,0.15,1,2,true,560,Number,P,main
96317,R_11nQlnGGlTT63IS,192,42,18,-0.315300,0.15,1,2,false,2018,Number,P,main
96317,R_11nQlnGGlTT63IS,193,250,22,-0.043700,0.15,1,2,true,755,Number,Q,main
96317,R_11nQlnGGlTT63IS,194,471,12,0.315300,0.15,1,2,true,1011,Number,P,main
96317,R_11nQlnGGlTT63IS,195,178,20,-0.131700,0.15,1,2,true,733,Number,Q,main
96317,R_11nQlnGGlTT63IS,196,191,22,-0.131700,0.15,1,2,true,771,Number,Q,main
96317,R_11nQlnGGlTT63IS,197,209,12,-0.043700,0.15,1,2,true,679,Number,P,main
96317,R_11nQlnGGlTT63IS,198,110,18,-0.221700,0.15,1,2,false,1223,Number,P,main
96317,R_11nQlnGGlTT63IS,199,405,12,0.221700,0.15,1,2,true,1122,Number,P,main
96317,R_11nQlnGGlTT63IS,200,65,8,-0.221700,0.15,1,2,true,529,Number,P,main
96317,R_11nQlnGGlTT63IS,201,506,22,0.315300,0.15,1,2,true,771,Number,Q,main
96317,R_11nQlnGGlTT63IS,202,79,10,-0.221700,0.15,1,2,true,739,Number,P,main
96317,R_11nQlnGGlTT63IS,203,69,8,-0.221700,0.15,1,2,true,673,Number,P,main
96317,R_11nQlnGGlTT63IS,204,494,18,0.315300,0.15,1,2,true,662,Number,Q,main
96317,R_11nQlnGGlTT63IS,205,475,14,0.315300,0.15,1,2,false,908,Number,Q,main
96317,R_11nQlnGGlTT63IS,206,224,16,-0.043700,0.15,1,2,false,703,Number,P,main
96317,R_11nQlnGGlTT63IS,207,51,20,-0.315300,0.15,1,2,true,556,Number,Q,main
96317,R_11nQlnGGlTT63IS,208,459,10,0.315300,0.15,1,2,true,552,Number,P,main
96317,R_11nQlnGGlTT63IS,209,158,14,-0.131700,0.15,1,2,true,679,Number,P,main
96317,R_11nQlnGGlTT63IS,210,17,12,-0.315300,0.15,1,2,true,789,Number,P,main
96317,R_11nQlnGGlTT63IS,211,132,8,-0.131700,0.15,1,2,true,736,Number,P,main
96317,R_11nQlnGGlTT63IS,212,272,12,0.043700,0.15,1,2,true,873,Number,P,main
96317,R_11nQlnGGlTT63IS,213,344,14,0.131700,0.15,1,2,true,1012,Number,P,main
96317,R_11nQlnGGlTT63IS,214,35,16,-0.315300,0.15,1,2,true,1546,Number,Q,main
96317,R_11nQlnGGlTT63IS,215,321,8,0.131700,0.15,1,2,true,593,Number,P,main
96317,R_11nQlnGGlTT63IS,216,217,14,-0.043700,0.15,1,2,true,442,Number,P,main
96317,R_11nQlnGGlTT63IS,217,148,12,-0.131700,0.15,1,2,true,717,Number,P,main
96317,R_11nQlnGGlTT63IS,218,233,18,-0.043700,0.15,1,2,true,552,Number,Q,main
96317,R_11nQlnGGlTT63IS,219,189,22,-0.131700,0.15,1,2,true,470,Number,Q,main
96317,R_11nQlnGGlTT63IS,220,96,16,-0.221700,0.15,1,2,true,1638,Number,Q,main
96317,R_11nQlnGGlTT63IS,221,295,16,0.043700,0.15,1,2,true,987,Number,Q,main
96317,R_11nQlnGGlTT63IS,222,509,22,0.315300,0.15,1,2,true,844,Number,Q,main
96317,R_11nQlnGGlTT63IS,223,501,20,0.315300,0.15,1,2,true,650,Number,Q,main
96317,R_11nQlnGGlTT63IS,224,370,20,0.131700,0.15,1,2,true,534,Number,Q,main
96317,R_11nQlnGGlTT63IS,225,118,20,-0.221700,0.15,1,2,true,527,Number,Q,main
96317,R_11nQlnGGlTT63IS,226,153,14,-0.131700,0.15,1,2,true,730,Number,P,main
96317,R_11nQlnGGlTT63IS,227,108,18,-0.221700,0.15,1,2,false,905,Number,P,main
96317,R_11nQlnGGlTT63IS,228,139,10,-0.131700,0.15,1,2,true,625,Number,P,main
96317,R_11nQlnGGlTT63IS,229,419,16,0.221700,0.15,1,2,true,945,Number,Q,main
96317,R_11nQlnGGlTT63IS,230,371,20,0.131700,0.15,1,2,true,492,Number,Q,main
96317,R_11nQlnGGlTT63IS,231,447,22,0.221700,0.15,1,2,true,782,Number,Q,main
96317,R_11nQlnGGlTT63IS,232,133,8,-0.131700,0.15,1,2,true,757,Number,P,main
96317,R_11nQlnGGlTT63IS,233,86,12,-0.221700,0.15,1,2,true,950,Number,P,main
96317,R_11nQlnGGlTT63IS,234,97,16,-0.221700,0.15,1,2,false,1445,Number,P,main
96317,R_11nQlnGGlTT63IS,235,481,16,0.315300,0.15,1,2,false,1418,Number,P,main
96317,R_11nQlnGGlTT63IS,236,127,22,-0.221700,0.15,1,2,true,724,Number,Q,main
96317,R_11nQlnGGlTT63IS,237,171,18,-0.131700,0.15,1,2,false,2596,Number,P,main
96317,R_11nQlnGGlTT63IS,238,425,18,0.221700,0.15,1,2,false,1181,Number,P,main
96317,R_11nQlnGGlTT63IS,239,93,14,-0.221700,0.15,1,2,true,956,Number,P,main
96317,R_11nQlnGGlTT63IS,240,87,12,-0.221700,0.15,1,2,true,542,Number,P,main
96317,R_11nQlnGGlTT63IS,241,261,8,0.043700,0.15,1,2,true,571,Number,P,main
96317,R_11nQlnGGlTT63IS,242,58,22,-0.315300,0.15,1,2,true,589,Number,Q,main
96317,R_11nQlnGGlTT63IS,243,430,18,0.221700,0.15,1,2,true,567,Number,Q,main
96317,R_11nQlnGGlTT63IS,244,257,8,0.043700,0.15,1,2,true,533,Number,P,main
96317,R_11nQlnGGlTT63IS,245,111,18,-0.221700,0.15,1,2,true,828,Number,Q,main
96317,R_11nQlnGGlTT63IS,246,350,14,0.131700,0.15,1,2,true,1383,Number,P,main
96317,R_11nQlnGGlTT63IS,247,187,22,-0.131700,0.15,1,2,true,605,Number,Q,main
96317,R_11nQlnGGlTT63IS,248,215,12,-0.043700,0.15,1,2,true,927,Number,P,main
96317,R_11nQlnGGlTT63IS,249,442,22,0.221700,0.15,1,2,true,624,Number,Q,main
96317,R_11nQlnGGlTT63IS,250,403,12,0.221700,0.15,1,2,true,793,Number,P,main
96317,R_11nQlnGGlTT63IS,251,2,8,-0.315300,0.15,1,2,true,567,Number,P,main
96317,R_11nQlnGGlTT63IS,252,73,10,-0.221700,0.15,1,2,true,553,Number,P,main
96317,R_11nQlnGGlTT63IS,253,159,14,-0.131700,0.15,1,2,true,510,Number,P,main
96317,R_11nQlnGGlTT63IS,254,467,12,0.315300,0.15,1,2,true,821,Number,P,main
96317,R_11nQlnGGlTT63IS,255,464,12,0.315300,0.15,1,2,true,608,Number,P,main
96317,R_11nQlnGGlTT63IS,256,342,12,0.131700,0.15,1,2,true,741,Number,P,main
96317,R_11nQlnGGlTT63IS,257,484,16,0.315300,0.15,1,2,false,1565,Number,P,main
96317,R_11nQlnGGlTT63IS,258,390,8,0.221700,0.15,1,2,true,731,Number,P,main
96317,R_11nQlnGGlTT63IS,259,298,18,0.043700,0.15,1,2,true,882,Number,Q,main
96317,R_11nQlnGGlTT63IS,260,179,20,-0.131700,0.15,1,2,true,862,Number,Q,main
96317,R_11nQlnGGlTT63IS,261,223,14,-0.043700,0.15,1,2,true,1087,Number,P,main
96317,R_11nQlnGGlTT63IS,262,329,10,0.131700,0.15,1,2,true,750,Number,P,main
96317,R_11nQlnGGlTT63IS,263,185,22,-0.131700,0.15,1,2,true,760,Number,Q,main
96317,R_11nQlnGGlTT63IS,264,169,18,-0.131700,0.15,1,2,true,777,Number,Q,main
96317,R_11nQlnGGlTT63IS,265,422,16,0.221700,0.15,1,2,true,660,Number,Q,main
96317,R_11nQlnGGlTT63IS,266,211,12,-0.043700,0.15,1,2,true,766,Number,P,main
96317,R_11nQlnGGlTT63IS,267,190,22,-0.131700,0.15,1,2,true,1534,Number,Q,main
96317,R_11nQlnGGlTT63IS,268,411,14,0.221700,0.15,1,2,true,906,Number,P,main
96317,R_11nQlnGGlTT63IS,269,78,10,-0.221700,0.15,1,2,true,523,Number,P,main
96317,R_11nQlnGGlTT63IS,270,378,22,0.131700,0.15,1,2,true,687,Number,Q,main
96317,R_11nQlnGGlTT63IS,271,416,16,0.221700,0.15,1,2,true,834,Number,Q,main
96317,R_11nQlnGGlTT63IS,272,473,14,0.315300,0.15,1,2,true,842,Number,P,main
96317,R_11nQlnGGlTT63IS,273,200,10,-0.043700,0.15,1,2,true,677,Number,P,main
