sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
93902,R_6tnuysbuzF9kM88,159,224,16,-0.043700,0.15,1,1,false,1238,Trend,Q,main
93902,R_6tnuysbuzF9kM88,160,490,18,0.315300,0.15,1,1,true,1987,Trend,Q,main
93902,R_6tnuysbuzF9kM88,161,249,22,-0.043700,0.15,1,1,false,2202,Trend,Q,main
93902,R_6tnuysbuzF9kM88,162,125,22,-0.221700,0.15,1,1,true,533,Trend,P,main
93902,R_6tnuysbuzF9kM88,163,330,10,0.131700,0.15,1,1,true,827,Trend,Q,main
93902,R_6tnuysbuzF9kM88,164,295,16,0.043700,0.15,1,1,true,1112,Trend,Q,main
93902,R_6tnuysbuzF9kM88,165,138,10,-0.131700,0.15,1,1,true,878,Trend,P,main
93902,R_6tnuysbuzF9kM88,166,288,16,0.043700,0.15,1,1,true,596,Trend,Q,main
93902,R_6tnuysbuzF9kM88,167,406,12,0.221700,0.15,1,1,true,646,Trend,Q,main
93902,R_6tnuysbuzF9kM88,168,503,20,0.315300,0.15,1,1,true,509,Trend,Q,main
93902,R_6tnuysbuzF9kM88,169,388,8,0.221700,0.15,1,1,true,523,Trend,Q,main
93902,R_6tnuysbuzF9kM88,170,465,12,0.315300,0.15,1,1,true,554,Trend,Q,main
93902,R_6tnuysbuzF9kM88,171,317,22,0.043700,0.15,1,1,true,707,Trend,Q,main
93902,R_6tnuysbuzF9kM88,172,12,10,-0.315300,0.15,1,1,true,496,Trend,P,main
93902,R_6tnuysbuzF9kM88,173,420,16,0.221700,0.15,1,1,true,632,Trend,Q,main
93902,R_6tnuysbuzF9kM88,174,230,16,-0.043700,0.15,1,1,false,1184,Trend,Q,main
93902,R_6tnuysbuzF9kM88,175,116,20,-0.221700,0.15,1,1,true,959,Trend,P,main
93902,R_6tnuysbuzF9kM88,176,355,16,0.131700,0.15,1,1,true,564,Trend,Q,main
93902,R_6tnuysbuzF9kM88,177,335,10,0.131700,0.15,1,1,true,517,Trend,Q,main
93902,R_6tnuysbuzF9kM88,178,364,18,0.131700,0.15,1,1,true,484,Trend,Q,main
