sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96370,R_1Y3X7CFP6M5EXNY,1,0,8,-0.315300,0.15,1,1,true,14865,Trend,P,training
96370,R_1Y3X7CFP6M5EXNY,2,53,18,0.221700,0.15,1,1,true,3650,Trend,Q,training
96370,R_1Y3X7CFP6M5EXNY,3,15,22,-0.221700,0.15,1,1,false,8715,Trend,Q,training
96370,R_1Y3X7CFP6M5EXNY,4,19,14,-0.131700,0.15,1,1,true,4133,Trend,P,training
96370,R_1Y3X7CFP6M5EXNY,5,1,10,-0.315300,0.15,1,1,true,2466,Trend,P,training
96370,R_1Y3X7CFP6M5EXNY,6,18,12,-0.131700,0.15,1,1,true,2634,Trend,P,training
96370,R_1Y3X7CFP6M5EXNY,7,52,16,0.221700,0.15,1,1,true,6833,Trend,Q,training
96370,R_1Y3X7CFP6M5EXNY,8,40,8,0.131700,0.15,1,1,true,4165,Trend,Q,training
96370,R_1Y3X7CFP6M5EXNY,9,12,16,-0.221700,0.15,1,1,true,5998,Trend,P,training
96370,R_1Y3X7CFP6M5EXNY,10,29,18,-0.043700,0.15,1,1,false,2282,Trend,Q,training
96370,R_1Y3X7CFP6M5EXNY,11,426,18,0.221700,0.15,1,1,true,2415,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,12,59,22,-0.315300,0.15,1,1,true,2131,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,13,175,18,-0.131700,0.15,1,1,true,2333,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,14,118,20,-0.221700,0.15,1,1,true,2483,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,15,510,22,0.315300,0.15,1,1,true,2148,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,16,387,8,0.221700,0.15,1,1,true,2468,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,17,504,22,0.315300,0.15,1,1,true,2114,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,18,153,14,-0.131700,0.15,1,1,true,2133,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,19,364,18,0.131700,0.15,1,1,true,2034,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,20,185,22,-0.131700,0.15,1,1,true,2198,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,21,75,10,-0.221700,0.15,1,1,true,3216,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,22,358,16,0.131700,0.15,1,1,true,2080,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,23,502,20,0.315300,0.15,1,1,true,2117,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,24,166,16,-0.131700,0.15,1,1,true,2081,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,25,471,12,0.315300,0.15,1,1,true,2134,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,26,95,14,-0.221700,0.15,1,1,true,2098,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,27,70,8,-0.221700,0.15,1,1,true,2019,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,28,14,10,-0.315300,0.15,1,1,true,2044,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,29,397,10,0.221700,0.15,1,1,true,2083,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,30,385,8,0.221700,0.15,1,1,true,2219,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,31,390,8,0.221700,0.15,1,1,true,2096,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,32,119,20,-0.221700,0.15,1,1,true,1985,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,33,207,10,-0.043700,0.15,1,1,true,2149,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,34,351,14,0.131700,0.15,1,1,true,2080,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,35,66,8,-0.221700,0.15,1,1,true,2019,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,36,346,14,0.131700,0.15,1,1,true,2047,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,37,386,8,0.221700,0.15,1,1,true,2050,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,38,289,16,0.043700,0.15,1,1,true,2019,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,39,497,20,0.315300,0.15,1,1,true,1832,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,40,125,22,-0.221700,0.15,1,1,true,1748,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,41,115,20,-0.221700,0.15,1,1,true,1499,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,42,236,18,-0.043700,0.15,1,1,true,882,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,43,310,20,0.043700,0.15,1,1,true,701,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,44,38,16,-0.315300,0.15,1,1,true,746,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,45,147,12,-0.131700,0.15,1,1,true,1233,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,46,199,8,-0.043700,0.15,1,1,false,750,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,47,124,22,-0.221700,0.15,1,1,true,582,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,48,9,10,-0.315300,0.15,1,1,true,515,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,49,325,8,0.131700,0.15,1,1,true,780,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,50,6,8,-0.315300,0.15,1,1,true,620,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,51,179,20,-0.131700,0.15,1,1,true,1030,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,52,419,16,0.221700,0.15,1,1,true,598,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,53,322,8,0.131700,0.15,1,1,true,1266,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,54,12,10,-0.315300,0.15,1,1,true,582,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,55,384,8,0.221700,0.15,1,1,true,566,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,56,206,10,-0.043700,0.15,1,1,false,1512,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,57,463,10,0.315300,0.15,1,1,true,602,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,58,453,8,0.315300,0.15,1,1,true,696,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,59,85,12,-0.221700,0.15,1,1,true,615,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,60,103,16,-0.221700,0.15,1,1,true,864,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,61,193,8,-0.043700,0.15,1,1,true,1482,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,62,451,8,0.315300,0.15,1,1,true,532,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,63,269,10,0.043700,0.15,1,1,true,981,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,64,400,12,0.221700,0.15,1,1,true,614,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,65,245,20,-0.043700,0.15,1,1,true,1048,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,66,361,18,0.131700,0.15,1,1,true,532,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,67,486,16,0.315300,0.15,1,1,false,634,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,68,381,22,0.131700,0.15,1,1,false,648,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,69,152,14,-0.131700,0.15,1,1,false,5563,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,70,394,10,0.221700,0.15,1,1,true,1149,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,71,252,22,-0.043700,0.15,1,1,true,2665,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,72,256,8,0.043700,0.15,1,1,false,1365,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,73,434,20,0.221700,0.15,1,1,true,614,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,74,65,8,-0.221700,0.15,1,1,true,1000,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,75,190,22,-0.131700,0.15,1,1,true,664,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,76,391,8,0.221700,0.15,1,1,true,798,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,77,76,10,-0.221700,0.15,1,1,true,598,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,78,265,10,0.043700,0.15,1,1,true,599,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,79,42,18,-0.315300,0.15,1,1,true,548,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,80,333,10,0.131700,0.15,1,1,true,581,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,81,458,10,0.315300,0.15,1,1,true,647,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,82,379,22,0.131700,0.15,1,1,true,483,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,83,74,10,-0.221700,0.15,1,1,true,598,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,84,238,18,-0.043700,0.15,1,1,true,999,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,85,350,14,0.131700,0.15,1,1,true,632,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,86,4,8,-0.315300,0.15,1,1,true,548,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,87,219,14,-0.043700,0.15,1,1,true,1716,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,88,428,18,0.221700,0.15,1,1,true,714,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,89,7,8,-0.315300,0.15,1,1,true,581,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,90,225,16,-0.043700,0.15,1,1,false,733,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,91,10,10,-0.315300,0.15,1,1,true,466,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,92,1,8,-0.315300,0.15,1,1,true,595,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,93,480,16,0.315300,0.15,1,1,true,598,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,94,341,12,0.131700,0.15,1,1,true,965,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,95,414,14,0.221700,0.15,1,1,true,681,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,96,90,14,-0.221700,0.15,1,1,true,966,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,97,100,16,-0.221700,0.15,1,1,true,1096,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,98,466,12,0.315300,0.15,1,1,true,648,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,99,462,10,0.315300,0.15,1,1,false,549,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,100,112,20,-0.221700,0.15,1,1,true,1498,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,101,200,10,-0.043700,0.15,1,1,false,567,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,102,410,14,0.221700,0.15,1,1,true,415,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,103,25,14,-0.315300,0.15,1,1,true,581,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,104,396,10,0.221700,0.15,1,1,true,547,Trend,Q,main
96370,R_1Y3X7CFP6M5EXNY,105,35,16,-0.315300,0.15,1,1,true,497,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,106,83,12,-0.221700,0.15,1,1,true,681,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,107,287,14,0.043700,0.15,1,1,false,1032,Trend,P,main
96370,R_1Y3X7CFP6M5EXNY,108,188,22,-0.131700,0.15,1,1,true,780,Trend,P,main
