sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96558,R_5v1Xh5lAGz2v9vo,504,462,10,0.315300,0.15,2,1,true,492,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,505,136,10,-0.131700,0.15,2,1,false,461,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,506,152,14,-0.131700,0.15,2,1,false,490,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,507,400,12,0.221700,0.15,2,1,true,458,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,508,420,16,0.221700,0.15,2,1,true,571,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,509,490,18,0.315300,0.15,2,1,true,410,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,510,217,14,-0.043700,0.15,2,1,false,408,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,511,270,10,0.043700,0.15,2,1,true,757,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,512,466,12,0.315300,0.15,2,1,true,652,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,513,20,12,-0.315300,0.15,2,1,true,553,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,514,228,16,-0.043700,0.15,2,1,false,368,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,515,24,14,-0.315300,0.15,2,1,true,393,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,516,247,20,-0.043700,0.15,2,1,false,412,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,517,132,8,-0.131700,0.15,2,1,true,924,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,518,100,16,-0.221700,0.15,2,1,false,676,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,519,113,20,-0.221700,0.15,2,1,true,758,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,520,335,10,0.131700,0.15,2,1,true,561,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,521,297,18,0.043700,0.15,2,1,true,484,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,522,362,18,0.131700,0.15,2,1,true,562,Trend,P,main
