sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97619,R_5nT4PATfSmanU9P,150,408,14,0.221700,0.15,2,2,true,695,Number,Q,main
97619,R_5nT4PATfSmanU9P,151,146,12,-0.131700,0.15,2,2,true,548,Number,Q,main
97619,R_5nT4PATfSmanU9P,152,78,10,-0.221700,0.15,2,2,true,490,Number,Q,main
97619,R_5nT4PATfSmanU9P,153,49,20,-0.315300,0.15,2,2,true,848,Number,P,main
97619,R_5nT4PATfSmanU9P,154,268,10,0.043700,0.15,2,2,true,618,Number,Q,main
97619,R_5nT4PATfSmanU9P,155,28,14,-0.315300,0.15,2,2,false,876,Number,P,main
97619,R_5nT4PATfSmanU9P,156,196,8,-0.043700,0.15,2,2,true,753,Number,Q,main
97619,R_5nT4PATfSmanU9P,157,124,22,-0.221700,0.15,2,2,true,635,Number,P,main
97619,R_5nT4PATfSmanU9P,158,306,20,0.043700,0.15,2,2,true,572,Number,P,main
97619,R_5nT4PATfSmanU9P,159,32,16,-0.315300,0.15,2,2,true,539,Number,P,main
97619,R_5nT4PATfSmanU9P,160,98,16,-0.221700,0.15,2,2,true,729,Number,P,main
97619,R_5nT4PATfSmanU9P,161,270,10,0.043700,0.15,2,2,true,466,Number,Q,main
97619,R_5nT4PATfSmanU9P,162,53,20,-0.315300,0.15,2,2,true,713,Number,P,main
97619,R_5nT4PATfSmanU9P,163,197,8,-0.043700,0.15,2,2,true,585,Number,Q,main
97619,R_5nT4PATfSmanU9P,164,437,20,0.221700,0.15,2,2,true,802,Number,P,main
97619,R_5nT4PATfSmanU9P,165,181,20,-0.131700,0.15,2,2,true,1187,Number,P,main
97619,R_5nT4PATfSmanU9P,166,443,22,0.221700,0.15,2,2,true,610,Number,P,main
97619,R_5nT4PATfSmanU9P,167,142,10,-0.131700,0.15,2,2,true,485,Number,Q,main
97619,R_5nT4PATfSmanU9P,168,143,10,-0.131700,0.15,2,2,true,511,Number,Q,main
97619,R_5nT4PATfSmanU9P,169,359,16,0.131700,0.15,2,2,false,544,Number,Q,main
97619,R_5nT4PATfSmanU9P,170,302,18,0.043700,0.15,2,2,true,751,Number,P,main
97619,R_5nT4PATfSmanU9P,171,477,14,0.315300,0.15,2,2,true,816,Number,Q,main
97619,R_5nT4PATfSmanU9P,172,117,20,-0.221700,0.15,2,2,true,625,Number,P,main
97619,R_5nT4PATfSmanU9P,173,374,20,0.131700,0.15,2,2,true,676,Number,P,main
97619,R_5nT4PATfSmanU9P,174,85,12,-0.221700,0.15,2,2,true,602,Number,Q,main
97619,R_5nT4PATfSmanU9P,175,80,12,-0.221700,0.15,2,2,true,500,Number,Q,main
97619,R_5nT4PATfSmanU9P,176,166,16,-0.131700,0.15,2,2,true,643,Number,P,main
97619,R_5nT4PATfSmanU9P,177,385,8,0.221700,0.15,2,2,true,445,Number,Q,main
97619,R_5nT4PATfSmanU9P,178,77,10,-0.221700,0.15,2,2,true,398,Number,Q,main
97619,R_5nT4PATfSmanU9P,179,19,12,-0.315300,0.15,2,2,true,532,Number,Q,main
97619,R_5nT4PATfSmanU9P,180,282,14,0.043700,0.15,2,2,false,537,Number,P,main
97619,R_5nT4PATfSmanU9P,181,122,22,-0.221700,0.15,2,2,true,534,Number,P,main
97619,R_5nT4PATfSmanU9P,182,415,14,0.221700,0.15,2,2,true,568,Number,Q,main
97619,R_5nT4PATfSmanU9P,183,41,18,-0.315300,0.15,2,2,true,455,Number,P,main
97619,R_5nT4PATfSmanU9P,184,218,14,-0.043700,0.15,2,2,true,517,Number,Q,main
97619,R_5nT4PATfSmanU9P,185,484,16,0.315300,0.15,2,2,false,513,Number,Q,main
97619,R_5nT4PATfSmanU9P,186,262,8,0.043700,0.15,2,2,true,644,Number,Q,main
97619,R_5nT4PATfSmanU9P,187,464,12,0.315300,0.15,2,2,true,533,Number,Q,main
97619,R_5nT4PATfSmanU9P,188,428,18,0.221700,0.15,2,2,true,567,Number,P,main
97619,R_5nT4PATfSmanU9P,189,357,16,0.131700,0.15,2,2,false,472,Number,Q,main
97619,R_5nT4PATfSmanU9P,190,456,10,0.315300,0.15,2,2,true,498,Number,Q,main
97619,R_5nT4PATfSmanU9P,191,401,12,0.221700,0.15,2,2,true,639,Number,Q,main
97619,R_5nT4PATfSmanU9P,192,215,12,-0.043700,0.15,2,2,true,721,Number,Q,main
97619,R_5nT4PATfSmanU9P,193,159,14,-0.131700,0.15,2,2,true,427,Number,Q,main
97619,R_5nT4PATfSmanU9P,194,336,12,0.131700,0.15,2,2,true,586,Number,Q,main
97619,R_5nT4PATfSmanU9P,195,260,8,0.043700,0.15,2,2,true,495,Number,Q,main
97619,R_5nT4PATfSmanU9P,196,110,18,-0.221700,0.15,2,2,true,528,Number,P,main
97619,R_5nT4PATfSmanU9P,197,4,8,-0.315300,0.15,2,2,true,575,Number,Q,main
97619,R_5nT4PATfSmanU9P,198,288,16,0.043700,0.15,2,2,true,1159,Number,P,main
97619,R_5nT4PATfSmanU9P,199,226,16,-0.043700,0.15,2,2,true,838,Number,P,main
97619,R_5nT4PATfSmanU9P,200,495,18,0.315300,0.15,2,2,false,465,Number,Q,main
97619,R_5nT4PATfSmanU9P,201,101,16,-0.221700,0.15,2,2,false,593,Number,Q,main
97619,R_5nT4PATfSmanU9P,202,121,22,-0.221700,0.15,2,2,true,748,Number,P,main
97619,R_5nT4PATfSmanU9P,203,448,8,0.315300,0.15,2,2,true,699,Number,Q,main
97619,R_5nT4PATfSmanU9P,204,192,8,-0.043700,0.15,2,2,true,553,Number,Q,main
97619,R_5nT4PATfSmanU9P,205,485,16,0.315300,0.15,2,2,true,1046,Number,P,main
97619,R_5nT4PATfSmanU9P,206,97,16,-0.221700,0.15,2,2,true,753,Number,P,main
97619,R_5nT4PATfSmanU9P,207,184,22,-0.131700,0.15,2,2,true,530,Number,P,main
