sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97440,R_6Lbw0UFQvbFFGJX,141,272,12,0.043700,0.15,2,2,true,527,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,142,40,18,-0.315300,0.15,2,2,true,574,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,143,485,16,0.315300,0.15,2,2,true,836,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,144,93,14,-0.221700,0.15,2,2,true,860,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,145,129,8,-0.131700,0.15,2,2,true,608,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,146,167,16,-0.131700,0.15,2,2,true,709,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,147,104,18,-0.221700,0.15,2,2,true,739,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,148,312,22,0.043700,0.15,2,2,false,597,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,149,408,14,0.221700,0.15,2,2,true,835,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,150,321,8,0.131700,0.15,2,2,true,564,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,151,176,20,-0.131700,0.15,2,2,true,576,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,152,435,20,0.221700,0.15,2,2,true,699,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,153,94,14,-0.221700,0.15,2,2,true,1204,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,154,207,10,-0.043700,0.15,2,2,true,541,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,155,284,14,0.043700,0.15,2,2,false,856,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,156,498,20,0.315300,0.15,2,2,true,516,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,157,374,20,0.131700,0.15,2,2,true,557,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,158,383,22,0.131700,0.15,2,2,true,965,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,159,199,8,-0.043700,0.15,2,2,true,570,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,160,489,18,0.315300,0.15,2,2,true,682,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,161,134,8,-0.131700,0.15,2,2,true,618,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,162,452,8,0.315300,0.15,2,2,true,576,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,163,439,20,0.221700,0.15,2,2,true,582,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,164,479,14,0.315300,0.15,2,2,true,1050,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,165,3,8,-0.315300,0.15,2,2,true,666,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,166,306,20,0.043700,0.15,2,2,true,590,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,167,241,20,-0.043700,0.15,2,2,true,617,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,168,43,18,-0.315300,0.15,2,2,true,626,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,169,487,16,0.315300,0.15,2,2,false,832,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,170,348,14,0.131700,0.15,2,2,true,717,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,171,20,12,-0.315300,0.15,2,2,true,792,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,172,114,20,-0.221700,0.15,2,2,true,726,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,173,326,8,0.131700,0.15,2,2,true,638,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,174,136,10,-0.131700,0.15,2,2,true,629,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,175,507,22,0.315300,0.15,2,2,true,759,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,176,325,8,0.131700,0.15,2,2,true,619,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,177,34,16,-0.315300,0.15,2,2,true,930,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,178,329,10,0.131700,0.15,2,2,true,1144,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,179,16,12,-0.315300,0.15,2,2,true,735,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,180,404,12,0.221700,0.15,2,2,true,663,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,181,80,12,-0.221700,0.15,2,2,false,894,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,182,438,20,0.221700,0.15,2,2,true,573,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,183,154,14,-0.131700,0.15,2,2,true,678,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,184,236,18,-0.043700,0.15,2,2,true,408,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,185,73,10,-0.221700,0.15,2,2,true,720,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,186,428,18,0.221700,0.15,2,2,true,1119,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,187,473,14,0.315300,0.15,2,2,true,580,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,188,488,18,0.315300,0.15,2,2,true,718,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,189,497,20,0.315300,0.15,2,2,true,585,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,190,211,12,-0.043700,0.15,2,2,false,736,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,191,119,20,-0.221700,0.15,2,2,true,764,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,192,106,18,-0.221700,0.15,2,2,false,545,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,193,427,18,0.221700,0.15,2,2,false,565,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,194,343,12,0.131700,0.15,2,2,true,737,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,195,323,8,0.131700,0.15,2,2,true,611,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,196,349,14,0.131700,0.15,2,2,false,679,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,197,494,18,0.315300,0.15,2,2,true,511,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,198,8,10,-0.315300,0.15,2,2,true,537,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,199,48,20,-0.315300,0.15,2,2,true,841,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,200,121,22,-0.221700,0.15,2,2,true,496,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,201,318,22,0.043700,0.15,2,2,true,565,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,202,385,8,0.221700,0.15,2,2,true,574,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,203,109,18,-0.221700,0.15,2,2,true,566,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,204,371,20,0.131700,0.15,2,2,true,501,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,205,38,16,-0.315300,0.15,2,2,true,578,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,206,231,16,-0.043700,0.15,2,2,true,698,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,207,402,12,0.221700,0.15,2,2,true,600,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,208,6,8,-0.315300,0.15,2,2,true,513,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,209,153,14,-0.131700,0.15,2,2,true,635,Number,Q,main
