sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96083,R_3pCLlvf6zgh39fj,456,31,14,-0.315300,0.15,2,2,false,677,Number,P,main
96083,R_3pCLlvf6zgh39fj,457,367,18,0.131700,0.15,2,2,true,1221,Number,P,main
96083,R_3pCLlvf6zgh39fj,458,84,12,-0.221700,0.15,2,2,true,682,Number,Q,main
96083,R_3pCLlvf6zgh39fj,459,108,18,-0.221700,0.15,2,2,true,629,Number,P,main
96083,R_3pCLlvf6zgh39fj,460,188,22,-0.131700,0.15,2,2,true,869,Number,P,main
96083,R_3pCLlvf6zgh39fj,461,432,20,0.221700,0.15,2,2,true,693,Number,P,main
96083,R_3pCLlvf6zgh39fj,462,41,18,-0.315300,0.15,2,2,true,666,Number,P,main
96083,R_3pCLlvf6zgh39fj,463,316,22,0.043700,0.15,2,2,true,2260,Number,P,main
96083,R_3pCLlvf6zgh39fj,464,373,20,0.131700,0.15,2,2,true,791,Number,P,main
96083,R_3pCLlvf6zgh39fj,465,473,14,0.315300,0.15,2,2,true,1259,Number,Q,main
96083,R_3pCLlvf6zgh39fj,466,172,18,-0.131700,0.15,2,2,false,1051,Number,Q,main
96083,R_3pCLlvf6zgh39fj,467,324,8,0.131700,0.15,2,2,true,599,Number,Q,main
96083,R_3pCLlvf6zgh39fj,468,125,22,-0.221700,0.15,2,2,true,603,Number,P,main
96083,R_3pCLlvf6zgh39fj,469,194,8,-0.043700,0.15,2,2,true,554,Number,Q,main
96083,R_3pCLlvf6zgh39fj,470,488,18,0.315300,0.15,2,2,true,479,Number,P,main
96083,R_3pCLlvf6zgh39fj,471,313,22,0.043700,0.15,2,2,true,696,Number,P,main
96083,R_3pCLlvf6zgh39fj,472,145,12,-0.131700,0.15,2,2,true,610,Number,Q,main
96083,R_3pCLlvf6zgh39fj,473,418,16,0.221700,0.15,2,2,true,705,Number,P,main
96083,R_3pCLlvf6zgh39fj,474,292,16,0.043700,0.15,2,2,false,961,Number,Q,main
96083,R_3pCLlvf6zgh39fj,475,267,10,0.043700,0.15,2,2,true,533,Number,Q,main
96083,R_3pCLlvf6zgh39fj,476,474,14,0.315300,0.15,2,2,true,483,Number,Q,main
96083,R_3pCLlvf6zgh39fj,477,287,14,0.043700,0.15,2,2,true,1405,Number,Q,main
96083,R_3pCLlvf6zgh39fj,478,319,22,0.043700,0.15,2,2,true,595,Number,P,main
96083,R_3pCLlvf6zgh39fj,479,303,18,0.043700,0.15,2,2,true,678,Number,P,main
96083,R_3pCLlvf6zgh39fj,480,185,22,-0.131700,0.15,2,2,true,691,Number,P,main
96083,R_3pCLlvf6zgh39fj,481,158,14,-0.131700,0.15,2,2,false,830,Number,P,main
96083,R_3pCLlvf6zgh39fj,482,265,10,0.043700,0.15,2,2,true,700,Number,Q,main
96083,R_3pCLlvf6zgh39fj,483,423,16,0.221700,0.15,2,2,true,1009,Number,P,main
96083,R_3pCLlvf6zgh39fj,484,283,14,0.043700,0.15,2,2,false,1243,Number,P,main
96083,R_3pCLlvf6zgh39fj,485,388,8,0.221700,0.15,2,2,true,463,Number,Q,main
96083,R_3pCLlvf6zgh39fj,486,48,20,-0.315300,0.15,2,2,true,1156,Number,P,main
96083,R_3pCLlvf6zgh39fj,487,35,16,-0.315300,0.15,2,2,false,766,Number,Q,main
96083,R_3pCLlvf6zgh39fj,488,256,8,0.043700,0.15,2,2,true,516,Number,Q,main
96083,R_3pCLlvf6zgh39fj,489,275,12,0.043700,0.15,2,2,true,509,Number,Q,main
96083,R_3pCLlvf6zgh39fj,490,233,18,-0.043700,0.15,2,2,true,550,Number,P,main
96083,R_3pCLlvf6zgh39fj,491,306,20,0.043700,0.15,2,2,true,1385,Number,P,main
96083,R_3pCLlvf6zgh39fj,492,235,18,-0.043700,0.15,2,2,true,1210,Number,P,main
96083,R_3pCLlvf6zgh39fj,493,198,8,-0.043700,0.15,2,2,true,593,Number,Q,main
96083,R_3pCLlvf6zgh39fj,494,113,20,-0.221700,0.15,2,2,true,659,Number,P,main
96083,R_3pCLlvf6zgh39fj,495,352,16,0.131700,0.15,2,2,true,710,Number,P,main
96083,R_3pCLlvf6zgh39fj,496,132,8,-0.131700,0.15,2,2,true,507,Number,Q,main
96083,R_3pCLlvf6zgh39fj,497,161,16,-0.131700,0.15,2,2,false,1145,Number,Q,main
96083,R_3pCLlvf6zgh39fj,498,459,10,0.315300,0.15,2,2,true,1354,Number,Q,main
96083,R_3pCLlvf6zgh39fj,499,51,20,-0.315300,0.15,2,2,true,558,Number,P,main
96083,R_3pCLlvf6zgh39fj,500,230,16,-0.043700,0.15,2,2,true,703,Number,P,main
96083,R_3pCLlvf6zgh39fj,501,82,12,-0.221700,0.15,2,2,true,536,Number,Q,main
