sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
94683,R_7znE1Fvshc5wXHH,213,383,22,0.131700,0.15,1,2,true,601,Number,Q,main
94683,R_7znE1Fvshc5wXHH,214,350,14,0.131700,0.15,1,2,true,471,Number,P,main
94683,R_7znE1Fvshc5wXHH,215,501,20,0.315300,0.15,1,2,true,619,Number,Q,main
94683,R_7znE1Fvshc5wXHH,216,61,22,-0.315300,0.15,1,2,true,665,Number,Q,main
94683,R_7znE1Fvshc5wXHH,217,157,14,-0.131700,0.15,1,2,true,951,Number,P,main
94683,R_7znE1Fvshc5wXHH,218,419,16,0.221700,0.15,1,2,false,713,Number,P,main
94683,R_7znE1Fvshc5wXHH,219,42,18,-0.315300,0.15,1,2,true,1004,Number,Q,main
94683,R_7znE1Fvshc5wXHH,220,172,18,-0.131700,0.15,1,2,false,876,Number,P,main
94683,R_7znE1Fvshc5wXHH,221,138,10,-0.131700,0.15,1,2,true,669,Number,P,main
94683,R_7znE1Fvshc5wXHH,222,487,16,0.315300,0.15,1,2,false,676,Number,P,main
94683,R_7znE1Fvshc5wXHH,223,327,8,0.131700,0.15,1,2,true,1242,Number,P,main
94683,R_7znE1Fvshc5wXHH,224,486,16,0.315300,0.15,1,2,true,916,Number,Q,main
94683,R_7znE1Fvshc5wXHH,225,324,8,0.131700,0.15,1,2,true,550,Number,P,main
94683,R_7znE1Fvshc5wXHH,226,421,16,0.221700,0.15,1,2,false,1550,Number,P,main
94683,R_7znE1Fvshc5wXHH,227,272,12,0.043700,0.15,1,2,true,1142,Number,P,main
94683,R_7znE1Fvshc5wXHH,228,259,8,0.043700,0.15,1,2,true,696,Number,P,main
94683,R_7znE1Fvshc5wXHH,229,269,10,0.043700,0.15,1,2,true,727,Number,P,main
94683,R_7znE1Fvshc5wXHH,230,143,10,-0.131700,0.15,1,2,true,770,Number,P,main
94683,R_7znE1Fvshc5wXHH,231,359,16,0.131700,0.15,1,2,true,489,Number,Q,main
94683,R_7znE1Fvshc5wXHH,232,480,16,0.315300,0.15,1,2,true,783,Number,Q,main
94683,R_7znE1Fvshc5wXHH,233,200,10,-0.043700,0.15,1,2,true,898,Number,P,main
94683,R_7znE1Fvshc5wXHH,234,241,20,-0.043700,0.15,1,2,true,859,Number,Q,main
94683,R_7znE1Fvshc5wXHH,235,444,22,0.221700,0.15,1,2,true,1359,Number,Q,main
94683,R_7znE1Fvshc5wXHH,236,118,20,-0.221700,0.15,1,2,true,1445,Number,Q,main
94683,R_7znE1Fvshc5wXHH,237,388,8,0.221700,0.15,1,2,true,628,Number,P,main
94683,R_7znE1Fvshc5wXHH,238,433,20,0.221700,0.15,1,2,true,687,Number,Q,main
94683,R_7znE1Fvshc5wXHH,239,243,20,-0.043700,0.15,1,2,true,1549,Number,Q,main
94683,R_7znE1Fvshc5wXHH,240,391,8,0.221700,0.15,1,2,true,952,Number,P,main
94683,R_7znE1Fvshc5wXHH,241,228,16,-0.043700,0.15,1,2,true,956,Number,Q,main
94683,R_7znE1Fvshc5wXHH,242,34,16,-0.315300,0.15,1,2,true,2234,Number,Q,main
94683,R_7znE1Fvshc5wXHH,243,153,14,-0.131700,0.15,1,2,false,3386,Number,Q,main
94683,R_7znE1Fvshc5wXHH,244,255,22,-0.043700,0.15,1,2,true,1206,Number,Q,main
94683,R_7znE1Fvshc5wXHH,245,140,10,-0.131700,0.15,1,2,false,701,Number,Q,main
94683,R_7znE1Fvshc5wXHH,246,76,10,-0.221700,0.15,1,2,true,623,Number,P,main
