sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96269,R_7PvQyjf5eZZxw3L,318,488,18,0.315300,0.15,1,2,true,709,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,319,311,20,0.043700,0.15,1,2,true,948,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,320,58,22,-0.315300,0.15,1,2,true,867,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,321,387,8,0.221700,0.15,1,2,true,1301,Number,P,main
96269,R_7PvQyjf5eZZxw3L,322,79,10,-0.221700,0.15,1,2,false,1032,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,323,39,16,-0.315300,0.15,1,2,true,604,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,324,465,12,0.315300,0.15,1,2,true,582,Number,P,main
96269,R_7PvQyjf5eZZxw3L,325,363,18,0.131700,0.15,1,2,false,622,Number,P,main
96269,R_7PvQyjf5eZZxw3L,326,270,10,0.043700,0.15,1,2,true,736,Number,P,main
96269,R_7PvQyjf5eZZxw3L,327,276,12,0.043700,0.15,1,2,false,787,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,328,437,20,0.221700,0.15,1,2,true,887,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,329,348,14,0.131700,0.15,1,2,false,1191,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,330,220,14,-0.043700,0.15,1,2,true,636,Number,P,main
96269,R_7PvQyjf5eZZxw3L,331,390,8,0.221700,0.15,1,2,true,871,Number,P,main
96269,R_7PvQyjf5eZZxw3L,332,118,20,-0.221700,0.15,1,2,true,806,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,333,400,12,0.221700,0.15,1,2,true,774,Number,P,main
96269,R_7PvQyjf5eZZxw3L,334,370,20,0.131700,0.15,1,2,true,603,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,335,165,16,-0.131700,0.15,1,2,true,775,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,336,201,10,-0.043700,0.15,1,2,true,1354,Number,P,main
