sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
94737,R_5rjeg3NfuYz4XeK,113,280,14,0.043700,0.15,1,1,false,454,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,114,216,14,-0.043700,0.15,1,1,true,408,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,115,150,12,-0.131700,0.15,1,1,true,633,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,116,249,22,-0.043700,0.15,1,1,false,686,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,117,125,22,-0.221700,0.15,1,1,true,523,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,118,117,20,-0.221700,0.15,1,1,true,444,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,119,36,16,-0.315300,0.15,1,1,true,512,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,120,69,8,-0.221700,0.15,1,1,true,479,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,121,408,14,0.221700,0.15,1,1,true,567,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,122,219,14,-0.043700,0.15,1,1,true,590,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,123,97,16,-0.221700,0.15,1,1,true,508,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,124,58,22,-0.315300,0.15,1,1,true,469,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,125,382,22,0.131700,0.15,1,1,true,570,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,126,396,10,0.221700,0.15,1,1,true,565,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,127,165,16,-0.131700,0.15,1,1,true,790,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,128,234,18,-0.043700,0.15,1,1,true,771,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,129,11,10,-0.315300,0.15,1,1,true,512,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,130,415,14,0.221700,0.15,1,1,true,642,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,131,410,14,0.221700,0.15,1,1,true,394,Trend,Q,main
