sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97609,R_6Bc5PrkoUt2Kh57,138,61,22,-0.315300,0.15,1,1,true,530,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,139,162,16,-0.131700,0.15,1,1,true,1094,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,140,334,10,0.131700,0.15,1,1,true,590,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,141,359,16,0.131700,0.15,1,1,false,788,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,142,434,20,0.221700,0.15,1,1,true,537,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,143,121,22,-0.221700,0.15,1,1,true,480,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,144,63,22,-0.315300,0.15,1,1,true,506,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,145,11,10,-0.315300,0.15,1,1,true,463,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,146,81,12,-0.221700,0.15,1,1,true,340,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,147,371,20,0.131700,0.15,1,1,true,773,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,148,19,12,-0.315300,0.15,1,1,true,776,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,149,380,22,0.131700,0.15,1,1,true,701,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,150,89,14,-0.221700,0.15,1,1,true,460,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,151,430,18,0.221700,0.15,1,1,true,492,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,152,494,18,0.315300,0.15,1,1,true,457,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,153,144,12,-0.131700,0.15,1,1,true,462,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,154,159,14,-0.131700,0.15,1,1,true,418,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,155,369,20,0.131700,0.15,1,1,false,422,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,156,269,10,0.043700,0.15,1,1,false,983,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,157,326,8,0.131700,0.15,1,1,true,536,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,158,266,10,0.043700,0.15,1,1,true,552,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,159,294,16,0.043700,0.15,1,1,true,808,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,160,363,18,0.131700,0.15,1,1,true,533,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,161,31,14,-0.315300,0.15,1,1,true,516,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,162,489,18,0.315300,0.15,1,1,true,507,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,163,65,8,-0.221700,0.15,1,1,true,500,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,164,71,8,-0.221700,0.15,1,1,false,381,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,165,273,12,0.043700,0.15,1,1,true,2241,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,166,467,12,0.315300,0.15,1,1,true,581,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,167,200,10,-0.043700,0.15,1,1,true,637,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,168,199,8,-0.043700,0.15,1,1,true,551,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,169,495,18,0.315300,0.15,1,1,true,524,Trend,Q,main
