sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96292,R_7hIPf7xOpf98ChH,143,396,10,0.221700,0.15,2,2,false,1061,Number,P,main
96292,R_7hIPf7xOpf98ChH,144,366,18,0.131700,0.15,2,2,true,55462,Number,P,main
96292,R_7hIPf7xOpf98ChH,145,384,8,0.221700,0.15,2,2,true,1013,Number,Q,main
96292,R_7hIPf7xOpf98ChH,146,154,14,-0.131700,0.15,2,2,false,661,Number,P,main
96292,R_7hIPf7xOpf98ChH,147,331,10,0.131700,0.15,2,2,true,559,Number,Q,main
96292,R_7hIPf7xOpf98ChH,148,509,22,0.315300,0.15,2,2,true,680,Number,P,main
96292,R_7hIPf7xOpf98ChH,149,183,20,-0.131700,0.15,2,2,true,666,Number,P,main
96292,R_7hIPf7xOpf98ChH,150,136,10,-0.131700,0.15,2,2,true,585,Number,Q,main
96292,R_7hIPf7xOpf98ChH,151,458,10,0.315300,0.15,2,2,false,833,Number,P,main
96292,R_7hIPf7xOpf98ChH,152,234,18,-0.043700,0.15,2,2,true,598,Number,P,main
96292,R_7hIPf7xOpf98ChH,153,70,8,-0.221700,0.15,2,2,true,602,Number,Q,main
96292,R_7hIPf7xOpf98ChH,154,306,20,0.043700,0.15,2,2,true,658,Number,P,main
96292,R_7hIPf7xOpf98ChH,155,477,14,0.315300,0.15,2,2,true,538,Number,Q,main
96292,R_7hIPf7xOpf98ChH,156,103,16,-0.221700,0.15,2,2,true,557,Number,P,main
96292,R_7hIPf7xOpf98ChH,157,326,8,0.131700,0.15,2,2,true,675,Number,Q,main
96292,R_7hIPf7xOpf98ChH,158,471,12,0.315300,0.15,2,2,false,746,Number,P,main
96292,R_7hIPf7xOpf98ChH,159,489,18,0.315300,0.15,2,2,true,668,Number,P,main
96292,R_7hIPf7xOpf98ChH,160,299,18,0.043700,0.15,2,2,true,707,Number,P,main
96292,R_7hIPf7xOpf98ChH,161,256,8,0.043700,0.15,2,2,true,643,Number,Q,main
96292,R_7hIPf7xOpf98ChH,162,507,22,0.315300,0.15,2,2,true,497,Number,P,main
96292,R_7hIPf7xOpf98ChH,163,277,12,0.043700,0.15,2,2,false,905,Number,P,main
96292,R_7hIPf7xOpf98ChH,164,117,20,-0.221700,0.15,2,2,true,770,Number,P,main
96292,R_7hIPf7xOpf98ChH,165,297,18,0.043700,0.15,2,2,false,1097,Number,Q,main
96292,R_7hIPf7xOpf98ChH,166,199,8,-0.043700,0.15,2,2,true,733,Number,Q,main
96292,R_7hIPf7xOpf98ChH,167,55,20,-0.315300,0.15,2,2,true,1422,Number,P,main
96292,R_7hIPf7xOpf98ChH,168,339,12,0.131700,0.15,2,2,true,674,Number,Q,main
96292,R_7hIPf7xOpf98ChH,169,319,22,0.043700,0.15,2,2,true,26667,Number,P,main
96292,R_7hIPf7xOpf98ChH,170,120,22,-0.221700,0.15,2,2,true,582,Number,P,main
96292,R_7hIPf7xOpf98ChH,171,260,8,0.043700,0.15,2,2,true,843,Number,Q,main
96292,R_7hIPf7xOpf98ChH,172,316,22,0.043700,0.15,2,2,true,546,Number,P,main
96292,R_7hIPf7xOpf98ChH,173,29,14,-0.315300,0.15,2,2,false,656,Number,P,main
96292,R_7hIPf7xOpf98ChH,174,386,8,0.221700,0.15,2,2,true,625,Number,Q,main
96292,R_7hIPf7xOpf98ChH,175,130,8,-0.131700,0.15,2,2,true,725,Number,Q,main
96292,R_7hIPf7xOpf98ChH,176,438,20,0.221700,0.15,2,2,true,622,Number,P,main
96292,R_7hIPf7xOpf98ChH,177,447,22,0.221700,0.15,2,2,true,628,Number,P,main
96292,R_7hIPf7xOpf98ChH,178,221,14,-0.043700,0.15,2,2,true,758,Number,Q,main
96292,R_7hIPf7xOpf98ChH,179,108,18,-0.221700,0.15,2,2,true,557,Number,P,main
96292,R_7hIPf7xOpf98ChH,180,67,8,-0.221700,0.15,2,2,true,678,Number,Q,main
96292,R_7hIPf7xOpf98ChH,181,274,12,0.043700,0.15,2,2,true,1046,Number,Q,main
96292,R_7hIPf7xOpf98ChH,182,200,10,-0.043700,0.15,2,2,true,1167,Number,Q,main
96292,R_7hIPf7xOpf98ChH,183,426,18,0.221700,0.15,2,2,true,599,Number,P,main
96292,R_7hIPf7xOpf98ChH,184,368,20,0.131700,0.15,2,2,true,1059,Number,P,main
96292,R_7hIPf7xOpf98ChH,185,56,22,-0.315300,0.15,2,2,true,1832,Number,P,main
96292,R_7hIPf7xOpf98ChH,186,6,8,-0.315300,0.15,2,2,true,620,Number,Q,main
96292,R_7hIPf7xOpf98ChH,187,369,20,0.131700,0.15,2,2,true,633,Number,P,main
96292,R_7hIPf7xOpf98ChH,188,363,18,0.131700,0.15,2,2,false,785,Number,Q,main
96292,R_7hIPf7xOpf98ChH,189,196,8,-0.043700,0.15,2,2,true,796,Number,Q,main
96292,R_7hIPf7xOpf98ChH,190,164,16,-0.131700,0.15,2,2,true,818,Number,P,main
96292,R_7hIPf7xOpf98ChH,191,392,10,0.221700,0.15,2,2,false,951,Number,P,main
96292,R_7hIPf7xOpf98ChH,192,268,10,0.043700,0.15,2,2,true,975,Number,Q,main
