sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
91618,R_5mslaHgxcOjG9xa,123,33,16,-0.140500,0.15,1,1,true,538,Trend,P,main
91618,R_5mslaHgxcOjG9xa,124,50,20,-0.140500,0.15,1,1,false,2184,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,125,391,8,0.105100,0.15,1,1,false,1064,Trend,P,main
91618,R_5mslaHgxcOjG9xa,126,79,10,-0.105100,0.15,1,1,false,1926,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,127,268,10,0.034900,0.15,1,1,true,762,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,128,3,8,-0.140500,0.15,1,1,false,861,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,129,352,16,0.069900,0.15,1,1,true,1049,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,130,345,14,0.069900,0.15,1,1,false,677,Trend,P,main
91618,R_5mslaHgxcOjG9xa,131,469,12,0.140500,0.15,1,1,true,515,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,132,47,18,-0.140500,0.15,1,1,false,2454,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,133,502,20,0.140500,0.15,1,1,true,1042,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,134,498,20,0.140500,0.15,1,1,true,1061,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,135,269,10,0.034900,0.15,1,1,true,601,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,136,1,8,-0.140500,0.15,1,1,true,628,Trend,P,main
91618,R_5mslaHgxcOjG9xa,137,349,14,0.069900,0.15,1,1,true,867,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,138,271,10,0.034900,0.15,1,1,true,1294,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,139,228,16,-0.034900,0.15,1,1,false,1635,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,140,396,10,0.105100,0.15,1,1,true,1080,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,141,370,20,0.069900,0.15,1,1,false,619,Trend,P,main
91618,R_5mslaHgxcOjG9xa,142,75,10,-0.105100,0.15,1,1,true,704,Trend,P,main
91618,R_5mslaHgxcOjG9xa,143,346,14,0.069900,0.15,1,1,true,554,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,144,28,14,-0.140500,0.15,1,1,true,1229,Trend,P,main
91618,R_5mslaHgxcOjG9xa,145,85,12,-0.105100,0.15,1,1,false,755,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,146,281,14,0.034900,0.15,1,1,false,1914,Trend,P,main
91618,R_5mslaHgxcOjG9xa,147,335,10,0.069900,0.15,1,1,true,1538,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,148,121,22,-0.105100,0.15,1,1,false,726,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,149,296,18,0.034900,0.15,1,1,true,1198,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,150,458,10,0.140500,0.15,1,1,false,450,Trend,P,main
91618,R_5mslaHgxcOjG9xa,151,51,20,-0.140500,0.15,1,1,true,796,Trend,P,main
91618,R_5mslaHgxcOjG9xa,152,29,14,-0.140500,0.15,1,1,false,682,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,153,149,12,-0.069900,0.15,1,1,false,1472,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,154,210,12,-0.034900,0.15,1,1,false,763,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,155,48,20,-0.140500,0.15,1,1,false,884,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,156,105,18,-0.105100,0.15,1,1,true,1055,Trend,P,main
91618,R_5mslaHgxcOjG9xa,157,65,8,-0.105100,0.15,1,1,false,1230,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,158,289,16,0.034900,0.15,1,1,true,1040,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,159,234,18,-0.034900,0.15,1,1,true,964,Trend,P,main
91618,R_5mslaHgxcOjG9xa,160,459,10,0.140500,0.15,1,1,false,1494,Trend,P,main
91618,R_5mslaHgxcOjG9xa,161,257,8,0.034900,0.15,1,1,false,716,Trend,P,main
91618,R_5mslaHgxcOjG9xa,162,375,20,0.069900,0.15,1,1,false,792,Trend,P,main
91618,R_5mslaHgxcOjG9xa,163,262,8,0.034900,0.15,1,1,false,1018,Trend,P,main
91618,R_5mslaHgxcOjG9xa,164,23,12,-0.140500,0.15,1,1,true,802,Trend,P,main
91618,R_5mslaHgxcOjG9xa,165,195,8,-0.034900,0.15,1,1,false,839,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,166,334,10,0.069900,0.15,1,1,false,1060,Trend,P,main
91618,R_5mslaHgxcOjG9xa,167,86,12,-0.105100,0.15,1,1,true,639,Trend,P,main
91618,R_5mslaHgxcOjG9xa,168,495,18,0.140500,0.15,1,1,true,844,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,169,100,16,-0.105100,0.15,1,1,true,1152,Trend,P,main
91618,R_5mslaHgxcOjG9xa,170,117,20,-0.105100,0.15,1,1,true,867,Trend,P,main
91618,R_5mslaHgxcOjG9xa,171,224,16,-0.034900,0.15,1,1,true,827,Trend,P,main
91618,R_5mslaHgxcOjG9xa,172,426,18,0.105100,0.15,1,1,true,576,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,173,260,8,0.034900,0.15,1,1,true,812,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,174,461,10,0.140500,0.15,1,1,false,1365,Trend,P,main
91618,R_5mslaHgxcOjG9xa,175,424,18,0.105100,0.15,1,1,true,647,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,176,87,12,-0.105100,0.15,1,1,false,507,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,177,499,20,0.140500,0.15,1,1,true,498,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,178,55,20,-0.140500,0.15,1,1,false,695,Trend,Q,main
