sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88396,R_1mXjnK8MUZq67rF,385,242,20,-0.034900,0.15,2,2,true,363,Number,P,main
88396,R_1mXjnK8MUZq67rF,386,105,18,-0.105100,0.15,2,2,true,425,Number,P,main
88396,R_1mXjnK8MUZq67rF,387,364,18,0.069900,0.15,2,2,true,377,Number,P,main
88396,R_1mXjnK8MUZq67rF,388,315,22,0.034900,0.15,2,2,true,468,Number,P,main
88396,R_1mXjnK8MUZq67rF,389,437,20,0.105100,0.15,2,2,true,449,Number,P,main
88396,R_1mXjnK8MUZq67rF,390,325,8,0.069900,0.15,2,2,true,576,Number,Q,main
88396,R_1mXjnK8MUZq67rF,391,211,12,-0.034900,0.15,2,2,true,699,Number,Q,main
88396,R_1mXjnK8MUZq67rF,392,417,16,0.105100,0.15,2,2,true,593,Number,P,main
88396,R_1mXjnK8MUZq67rF,393,179,20,-0.069900,0.15,2,2,true,523,Number,P,main
88396,R_1mXjnK8MUZq67rF,394,20,12,-0.140500,0.15,2,2,true,815,Number,Q,main
88396,R_1mXjnK8MUZq67rF,395,50,20,-0.140500,0.15,2,2,true,833,Number,P,main
88396,R_1mXjnK8MUZq67rF,396,416,16,0.105100,0.15,2,2,true,718,Number,P,main
88396,R_1mXjnK8MUZq67rF,397,43,18,-0.140500,0.15,2,2,true,598,Number,P,main
88396,R_1mXjnK8MUZq67rF,398,360,18,0.069900,0.15,2,2,true,481,Number,P,main
88396,R_1mXjnK8MUZq67rF,399,393,10,0.105100,0.15,2,2,true,542,Number,Q,main
88396,R_1mXjnK8MUZq67rF,400,27,14,-0.140500,0.15,2,2,true,1318,Number,Q,main
88396,R_1mXjnK8MUZq67rF,401,285,14,0.034900,0.15,2,2,true,714,Number,Q,main
88396,R_1mXjnK8MUZq67rF,402,244,20,-0.034900,0.15,2,2,true,515,Number,P,main
88396,R_1mXjnK8MUZq67rF,403,164,16,-0.069900,0.15,2,2,false,1007,Number,Q,main
88396,R_1mXjnK8MUZq67rF,404,25,14,-0.140500,0.15,2,2,true,1525,Number,Q,main
88396,R_1mXjnK8MUZq67rF,405,320,8,0.069900,0.15,2,2,true,845,Number,Q,main
88396,R_1mXjnK8MUZq67rF,406,405,12,0.105100,0.15,2,2,true,797,Number,Q,main
88396,R_1mXjnK8MUZq67rF,407,215,12,-0.034900,0.15,2,2,true,1326,Number,Q,main
88396,R_1mXjnK8MUZq67rF,408,121,22,-0.105100,0.15,2,2,true,672,Number,P,main
88396,R_1mXjnK8MUZq67rF,409,78,10,-0.105100,0.15,2,2,true,759,Number,Q,main
88396,R_1mXjnK8MUZq67rF,410,323,8,0.069900,0.15,2,2,true,1157,Number,Q,main
88396,R_1mXjnK8MUZq67rF,411,430,18,0.105100,0.15,2,2,true,1102,Number,P,main
