sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96633,R_5EmOo8E8l3hcwyW,191,305,20,0.034900,0.15,2,1,true,688,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,192,150,12,-0.069900,0.15,2,1,false,927,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,193,318,22,0.034900,0.15,2,1,true,705,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,194,136,10,-0.069900,0.15,2,1,true,828,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,195,319,22,0.034900,0.15,2,1,true,751,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,196,259,8,0.034900,0.15,2,1,false,952,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,197,392,10,0.105100,0.15,2,1,true,863,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,198,62,22,-0.140500,0.15,2,1,false,807,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,199,381,22,0.069900,0.15,2,1,true,1009,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,200,90,14,-0.105100,0.15,2,1,false,1090,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,201,505,22,0.140500,0.15,2,1,true,971,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,202,182,20,-0.069900,0.15,2,1,false,718,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,203,68,8,-0.105100,0.15,2,1,true,696,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,204,229,16,-0.034900,0.15,2,1,true,634,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,205,316,22,0.034900,0.15,2,1,true,919,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,206,41,18,-0.140500,0.15,2,1,false,836,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,207,499,20,0.140500,0.15,2,1,true,631,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,208,321,8,0.069900,0.15,2,1,true,895,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,209,284,14,0.034900,0.15,2,1,true,590,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,210,349,14,0.069900,0.15,2,1,true,798,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,211,503,20,0.140500,0.15,2,1,true,526,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,212,484,16,0.140500,0.15,2,1,true,838,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,213,221,14,-0.034900,0.15,2,1,true,917,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,214,338,12,0.069900,0.15,2,1,false,1048,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,215,132,8,-0.069900,0.15,2,1,false,1038,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,216,371,20,0.069900,0.15,2,1,true,650,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,217,496,20,0.140500,0.15,2,1,true,750,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,218,238,18,-0.034900,0.15,2,1,false,1012,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,219,378,22,0.069900,0.15,2,1,true,1304,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,220,331,10,0.069900,0.15,2,1,false,747,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,221,460,10,0.140500,0.15,2,1,false,471,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,222,114,20,-0.105100,0.15,2,1,false,705,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,223,194,8,-0.034900,0.15,2,1,true,1385,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,224,289,16,0.034900,0.15,2,1,true,551,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,225,162,16,-0.069900,0.15,2,1,false,916,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,226,80,12,-0.105100,0.15,2,1,false,1368,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,227,219,14,-0.034900,0.15,2,1,true,748,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,228,127,22,-0.105100,0.15,2,1,false,643,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,229,356,16,0.069900,0.15,2,1,true,662,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,230,483,16,0.140500,0.15,2,1,true,747,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,231,479,14,0.140500,0.15,2,1,true,2379,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,232,87,12,-0.105100,0.15,2,1,false,856,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,233,337,12,0.069900,0.15,2,1,true,914,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,234,365,18,0.069900,0.15,2,1,true,717,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,235,163,16,-0.069900,0.15,2,1,false,1149,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,236,175,18,-0.069900,0.15,2,1,false,716,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,237,186,22,-0.069900,0.15,2,1,false,1853,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,238,379,22,0.069900,0.15,2,1,true,540,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,239,232,18,-0.034900,0.15,2,1,true,787,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,240,234,18,-0.034900,0.15,2,1,false,935,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,241,251,22,-0.034900,0.15,2,1,false,1205,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,242,85,12,-0.105100,0.15,2,1,false,735,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,243,209,12,-0.034900,0.15,2,1,true,846,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,244,60,22,-0.140500,0.15,2,1,true,965,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,245,122,22,-0.105100,0.15,2,1,true,1083,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,246,434,20,0.105100,0.15,2,1,true,706,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,247,139,10,-0.069900,0.15,2,1,true,1062,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,248,228,16,-0.034900,0.15,2,1,true,996,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,249,287,14,0.034900,0.15,2,1,true,737,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,250,459,10,0.140500,0.15,2,1,true,1092,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,251,405,12,0.105100,0.15,2,1,true,1187,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,252,481,16,0.140500,0.15,2,1,true,796,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,253,413,14,0.105100,0.15,2,1,true,777,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,254,454,8,0.140500,0.15,2,1,true,1457,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,255,105,18,-0.105100,0.15,2,1,true,2171,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,256,363,18,0.069900,0.15,2,1,true,1042,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,257,75,10,-0.105100,0.15,2,1,true,809,Trend,Q,main
