sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88892,R_3067yEOIT9inOZp,330,93,14,-0.105100,0.15,2,2,true,808,Number,Q,main
88892,R_3067yEOIT9inOZp,331,318,22,0.034900,0.15,2,2,true,450,Number,P,main
88892,R_3067yEOIT9inOZp,332,219,14,-0.034900,0.15,2,2,true,630,Number,Q,main
88892,R_3067yEOIT9inOZp,333,121,22,-0.105100,0.15,2,2,true,445,Number,P,main
88892,R_3067yEOIT9inOZp,334,292,16,0.034900,0.15,2,2,false,734,Number,Q,main
88892,R_3067yEOIT9inOZp,335,297,18,0.034900,0.15,2,2,true,515,Number,P,main
88892,R_3067yEOIT9inOZp,336,389,8,0.105100,0.15,2,2,true,452,Number,Q,main
88892,R_3067yEOIT9inOZp,337,462,10,0.140500,0.15,2,2,true,991,Number,Q,main
88892,R_3067yEOIT9inOZp,338,303,18,0.034900,0.15,2,2,true,582,Number,P,main
88892,R_3067yEOIT9inOZp,339,43,18,-0.140500,0.15,2,2,true,724,Number,P,main
88892,R_3067yEOIT9inOZp,340,227,16,-0.034900,0.15,2,2,true,633,Number,P,main
88892,R_3067yEOIT9inOZp,341,89,14,-0.105100,0.15,2,2,true,664,Number,Q,main
88892,R_3067yEOIT9inOZp,342,91,14,-0.105100,0.15,2,2,true,893,Number,Q,main
88892,R_3067yEOIT9inOZp,343,442,22,0.105100,0.15,2,2,true,473,Number,P,main
88892,R_3067yEOIT9inOZp,344,400,12,0.105100,0.15,2,2,true,501,Number,Q,main
88892,R_3067yEOIT9inOZp,345,370,20,0.069900,0.15,2,2,true,675,Number,P,main
88892,R_3067yEOIT9inOZp,346,282,14,0.034900,0.15,2,2,true,691,Number,Q,main
88892,R_3067yEOIT9inOZp,347,276,12,0.034900,0.15,2,2,true,594,Number,Q,main
88892,R_3067yEOIT9inOZp,348,317,22,0.034900,0.15,2,2,true,462,Number,P,main
88892,R_3067yEOIT9inOZp,349,471,12,0.140500,0.15,2,2,true,506,Number,Q,main
88892,R_3067yEOIT9inOZp,350,47,18,-0.140500,0.15,2,2,true,477,Number,P,main
88892,R_3067yEOIT9inOZp,351,490,18,0.140500,0.15,2,2,true,551,Number,P,main
88892,R_3067yEOIT9inOZp,352,127,22,-0.105100,0.15,2,2,true,555,Number,P,main
88892,R_3067yEOIT9inOZp,353,403,12,0.105100,0.15,2,2,true,506,Number,Q,main
88892,R_3067yEOIT9inOZp,354,493,18,0.140500,0.15,2,2,true,419,Number,P,main
88892,R_3067yEOIT9inOZp,355,156,14,-0.069900,0.15,2,2,true,511,Number,Q,main
88892,R_3067yEOIT9inOZp,356,169,18,-0.069900,0.15,2,2,true,612,Number,P,main
88892,R_3067yEOIT9inOZp,357,105,18,-0.105100,0.15,2,2,true,507,Number,P,main
88892,R_3067yEOIT9inOZp,358,274,12,0.034900,0.15,2,2,true,466,Number,Q,main
88892,R_3067yEOIT9inOZp,359,41,18,-0.140500,0.15,2,2,true,695,Number,P,main
88892,R_3067yEOIT9inOZp,360,133,8,-0.069900,0.15,2,2,true,450,Number,Q,main
88892,R_3067yEOIT9inOZp,361,107,18,-0.105100,0.15,2,2,true,426,Number,P,main
88892,R_3067yEOIT9inOZp,362,99,16,-0.105100,0.15,2,2,true,842,Number,P,main
88892,R_3067yEOIT9inOZp,363,394,10,0.105100,0.15,2,2,true,506,Number,Q,main
88892,R_3067yEOIT9inOZp,364,473,14,0.140500,0.15,2,2,true,747,Number,Q,main
88892,R_3067yEOIT9inOZp,365,468,12,0.140500,0.15,2,2,true,736,Number,Q,main
88892,R_3067yEOIT9inOZp,366,182,20,-0.069900,0.15,2,2,true,488,Number,P,main
88892,R_3067yEOIT9inOZp,367,338,12,0.069900,0.15,2,2,true,508,Number,Q,main
88892,R_3067yEOIT9inOZp,368,26,14,-0.140500,0.15,2,2,true,749,Number,Q,main
88892,R_3067yEOIT9inOZp,369,261,8,0.034900,0.15,2,2,true,534,Number,Q,main
88892,R_3067yEOIT9inOZp,370,415,14,0.105100,0.15,2,2,true,737,Number,Q,main
88892,R_3067yEOIT9inOZp,371,115,20,-0.105100,0.15,2,2,true,553,Number,P,main
88892,R_3067yEOIT9inOZp,372,422,16,0.105100,0.15,2,2,true,813,Number,P,main
88892,R_3067yEOIT9inOZp,373,334,10,0.069900,0.15,2,2,true,681,Number,Q,main
88892,R_3067yEOIT9inOZp,374,497,20,0.140500,0.15,2,2,true,535,Number,P,main
88892,R_3067yEOIT9inOZp,375,80,12,-0.105100,0.15,2,2,true,560,Number,Q,main
88892,R_3067yEOIT9inOZp,376,498,20,0.140500,0.15,2,2,true,431,Number,P,main
88892,R_3067yEOIT9inOZp,377,500,20,0.140500,0.15,2,2,true,794,Number,P,main
88892,R_3067yEOIT9inOZp,378,255,22,-0.034900,0.15,2,2,true,1107,Number,P,main
88892,R_3067yEOIT9inOZp,379,191,22,-0.069900,0.15,2,2,true,1087,Number,P,main
88892,R_3067yEOIT9inOZp,380,56,22,-0.140500,0.15,2,2,true,930,Number,P,main
88892,R_3067yEOIT9inOZp,381,499,20,0.140500,0.15,2,2,false,1088,Number,Q,main
88892,R_3067yEOIT9inOZp,382,429,18,0.105100,0.15,2,2,false,660,Number,Q,main
88892,R_3067yEOIT9inOZp,383,333,10,0.069900,0.15,2,2,true,984,Number,Q,main
88892,R_3067yEOIT9inOZp,384,504,22,0.140500,0.15,2,2,true,665,Number,P,main
88892,R_3067yEOIT9inOZp,385,327,8,0.069900,0.15,2,2,true,481,Number,Q,main
88892,R_3067yEOIT9inOZp,386,445,22,0.105100,0.15,2,2,true,428,Number,P,main
